timestamp,datetime,open,high,low,close,volume
1782774000000,2026-06-29 23:00:00,60352.31,60379.22,60216.0,60264.99,18.69326
1782777600000,2026-06-30 00:00:00,60272.21,60272.21,59000.0,59838.08,65.31486
1782781200000,2026-06-30 01:00:00,59838.01,60048.98,59783.32,59940.62,41.98708
1782784800000,2026-06-30 02:00:00,59939.95,60041.46,59755.01,59948.24,17.99048
1782788400000,2026-06-30 03:00:00,59948.24,60271.08,59600.0,59634.01,44.58161
1782792000000,2026-06-30 04:00:00,59627.48,59694.6,59055.86,59492.0,57.63907
1782795600000,2026-06-30 05:00:00,59492.01,60728.74,56000.0,59652.14,73.83929
1782799200000,2026-06-30 06:00:00,59652.14,59711.63,59323.07,59591.0,32.21543
1782802800000,2026-06-30 07:00:00,59592.0,60251.75,59448.01,59524.19,54.59698
1782806400000,2026-06-30 08:00:00,59524.01,59551.03,58699.96,59314.08,58.68963
1782810000000,2026-06-30 09:00:00,59311.95,59415.93,59260.0,59374.95,24.20536
1782813600000,2026-06-30 10:00:00,59374.96,59420.0,58699.96,59339.11,16.43414
1782817200000,2026-06-30 11:00:00,59334.01,59678.77,58699.96,59192.71,29.98278
1782820800000,2026-06-30 12:00:00,59192.71,59192.71,58414.77,58414.77,67.75217
1782824400000,2026-06-30 13:00:00,58412.0,59631.92,58248.89,58737.99,130.33882
1782828000000,2026-06-30 14:00:00,58737.18,59926.3,58433.0,58510.66,124.14555
1782831600000,2026-06-30 15:00:00,58510.66,59400.0,48200.0,58370.0,66.42561
1782835200000,2026-06-30 16:00:00,58370.0,58831.01,58266.34,58492.0,65.63775
1782838800000,2026-06-30 17:00:00,58492.52,58606.91,58207.39,58412.59,83.91474
1782842400000,2026-06-30 18:00:00,58418.0,58686.54,57649.18,58680.86,99.62635
1782846000000,2026-06-30 19:00:00,58680.87,58824.01,58575.23,58823.99,50.35477
1782849600000,2026-06-30 20:00:00,58823.99,58907.48,58650.0,58735.88,31.06966
1782853200000,2026-06-30 21:00:00,58732.01,59035.34,58444.86,58635.66,21.5438
1782856800000,2026-06-30 22:00:00,58639.32,58782.59,58444.86,58608.0,29.1975
1782860400000,2026-06-30 23:00:00,58608.0,58664.0,58564.0,58624.71,27.89368
1782864000000,2026-07-01 00:00:00,58624.71,59605.64,58316.0,58568.2,57.60294
1782867600000,2026-07-01 01:00:00,58568.2,59605.64,57844.95,58778.98,100.29285
1782871200000,2026-07-01 02:00:00,58778.98,59433.75,58666.92,59082.76,65.83281
1782874800000,2026-07-01 03:00:00,59082.76,59605.64,58850.0,59197.13,47.24657
1782878400000,2026-07-01 04:00:00,59197.13,60049.46,59066.0,59380.54,117.03712
1782882000000,2026-07-01 05:00:00,59380.54,60772.21,59128.91,59148.52,52.16425
1782885600000,2026-07-01 06:00:00,59156.0,60044.32,57834.83,58741.03,50.19201
1782889200000,2026-07-01 07:00:00,58741.03,61200.25,58602.24,58762.73,38.69526
1782892800000,2026-07-01 08:00:00,58765.14,58984.0,58507.99,58974.91,42.57761
1782896400000,2026-07-01 09:00:00,58974.92,59064.86,58846.59,58952.0,23.03844
1782900000000,2026-07-01 10:00:00,58952.0,61278.61,58624.0,58659.98,77.09702
1782903600000,2026-07-01 11:00:00,58659.98,73000.0,49912.0,58622.04,162.81949
1782907200000,2026-07-01 12:00:00,58622.04,67770.15,49779.21,58541.4,386.32023
1782910800000,2026-07-01 13:00:00,58541.4,63123.99,49970.0,59547.87,77.56723
1782914400000,2026-07-01 14:00:00,59547.87,69158.09,49939.88,59525.98,234.75057
1782918000000,2026-07-01 15:00:00,59525.99,69158.09,51000.0,60144.0,246.64778
1782921600000,2026-07-01 16:00:00,60144.01,60230.01,59868.83,59906.01,38.01363
1782925200000,2026-07-01 17:00:00,59906.02,69796.48,55758.96,60190.59,52.00282
1782928800000,2026-07-01 18:00:00,60190.6,60294.11,60016.4,60172.46,23.48178
1782932400000,2026-07-01 19:00:00,60172.47,60336.01,60000.0,60017.52,21.0725
1782936000000,2026-07-01 20:00:00,60017.53,60190.01,53900.0,60126.0,24.13595
1782939600000,2026-07-01 21:00:00,60126.01,60824.6,60124.89,60817.99,56.90148
1782943200000,2026-07-01 22:00:00,60818.0,61459.0,58796.91,60484.0,37.89285
1782946800000,2026-07-01 23:00:00,60484.01,60531.34,59984.86,60026.17,35.88315
1782950400000,2026-07-02 00:00:00,60026.18,60026.18,59588.0,59730.68,35.93881
1782954000000,2026-07-02 01:00:00,59726.62,60956.97,59724.0,60174.09,44.18393
1782957600000,2026-07-02 02:00:00,60174.1,60665.4,60021.46,60440.0,26.36929
1782961200000,2026-07-02 03:00:00,60440.01,61108.0,59401.41,61052.0,82.51824
1782964800000,2026-07-02 04:00:00,61052.01,61261.58,59800.0,60786.01,51.28898
1782968400000,2026-07-02 05:00:00,60786.01,60877.8,60492.96,60502.0,34.22258
1782972000000,2026-07-02 06:00:00,60502.0,60652.98,60260.0,60276.0,34.99781
1782975600000,2026-07-02 07:00:00,60276.01,61000.0,60110.11,60140.8,36.70503
1782979200000,2026-07-02 08:00:00,60140.81,60539.99,60134.0,60512.0,35.08931
1782982800000,2026-07-02 09:00:00,60512.0,61393.04,60376.13,61196.0,121.86149
1782986400000,2026-07-02 10:00:00,61196.0,61960.68,61058.0,61260.68,43.35228
1782990000000,2026-07-02 11:00:00,61260.01,61960.68,51698.27,61382.72,38.51259
1782993600000,2026-07-02 12:00:00,61382.73,63105.56,61161.03,61540.01,65.61002
1782997200000,2026-07-02 13:00:00,61540.01,62028.27,61506.01,61931.09,66.45453
1783000800000,2026-07-02 14:00:00,61931.09,71056.0,52068.98,61686.49,214.97202
1783004400000,2026-07-02 15:00:00,61686.5,62318.69,60524.65,61615.86,45.19251
1783008000000,2026-07-02 16:00:00,61615.87,63516.5,61170.0,61682.01,59.56367
1783011600000,2026-07-02 17:00:00,61682.01,63710.51,60948.69,61667.39,63.66748
1783015200000,2026-07-02 18:00:00,61667.4,62236.16,61208.54,61760.0,101.18613
1783018800000,2026-07-02 19:00:00,61760.0,70574.46,61435.99,61436.0,51.43066
1783022400000,2026-07-02 20:00:00,61436.0,61596.0,60945.76,61584.12,29.17581
1783026000000,2026-07-02 21:00:00,61584.12,61649.11,61516.38,61592.26,13.02619
1783029600000,2026-07-02 22:00:00,61592.27,61596.62,61291.63,61492.43,38.53691
1783033200000,2026-07-02 23:00:00,61492.44,61600.0,60078.25,61560.0,18.88332
1783036800000,2026-07-03 00:00:00,61560.01,61564.91,59801.39,61315.59,24.63674
1783040400000,2026-07-03 01:00:00,61315.6,61776.14,61286.0,61588.0,41.20642
1783044000000,2026-07-03 02:00:00,61588.01,61664.62,59717.47,61440.02,36.64201
1783047600000,2026-07-03 03:00:00,61440.02,61575.15,61324.0,61429.26,61.75096
1783051200000,2026-07-03 04:00:00,61429.27,61523.18,60484.83,61450.0,20.15275
1783054800000,2026-07-03 05:00:00,61450.01,61780.32,61430.0,61700.5,37.04118
1783058400000,2026-07-03 06:00:00,61700.5,61980.49,61618.61,61710.0,22.67851
1783062000000,2026-07-03 07:00:00,61710.01,61854.0,61663.66,61750.46,20.82867
1783065600000,2026-07-03 08:00:00,61750.47,61896.99,61567.8,61576.98,34.35081
1783069200000,2026-07-03 09:00:00,61584.0,61802.19,61536.01,61723.99,31.14396
1783072800000,2026-07-03 10:00:00,61724.0,62269.42,61671.99,61916.45,28.26266
1783076400000,2026-07-03 11:00:00,61916.46,63902.06,61875.61,62048.56,29.32935
1783080000000,2026-07-03 12:00:00,62030.01,62165.04,61168.28,61984.0,35.15931
1783083600000,2026-07-03 13:00:00,61984.0,62237.73,59717.47,62116.01,22.78783
1783087200000,2026-07-03 14:00:00,62116.01,62258.01,61724.11,62169.68,26.46095
1783090800000,2026-07-03 15:00:00,62169.69,65303.7,52633.37,61924.46,161.10099
1783094400000,2026-07-03 16:00:00,61922.72,62492.77,61913.32,62104.01,83.42818
1783098000000,2026-07-03 17:00:00,62104.01,71811.74,61168.28,62193.78,279.15176
1783101600000,2026-07-03 18:00:00,62192.22,63835.06,61501.19,62204.0,121.47121
1783105200000,2026-07-03 19:00:00,62204.01,62300.0,62152.23,62223.99,37.36921
1783108800000,2026-07-03 20:00:00,62224.0,64320.0,58620.01,62776.91,303.49726
1783112400000,2026-07-03 21:00:00,62778.01,62914.01,61478.33,62740.0,74.71387
1783116000000,2026-07-03 22:00:00,62740.01,62748.01,62545.78,62578.02,13.37268
1783119600000,2026-07-03 23:00:00,62578.02,62700.0,62537.18,62616.01,11.26932
1783123200000,2026-07-04 00:00:00,62616.01,62928.01,62583.25,62758.09,52.28388
1783126800000,2026-07-04 01:00:00,62758.09,62758.09,51698.26,62471.49,77.82096
1783130400000,2026-07-04 02:00:00,62471.5,63188.86,62432.0,62538.95,66.56362
1783134000000,2026-07-04 03:00:00,62538.96,62732.01,62408.36,62642.65,17.81243
1783137600000,2026-07-04 04:00:00,62640.01,63939.9,62595.98,62703.31,17.6452
1783141200000,2026-07-04 05:00:00,62703.32,62703.32,62441.29,62471.52,16.6257
1783144800000,2026-07-04 06:00:00,62471.53,62559.43,62338.4,62500.0,16.9032
1783148400000,2026-07-04 07:00:00,62500.01,62622.01,61851.72,62584.68,21.44031
1783152000000,2026-07-04 08:00:00,62578.92,62658.48,62516.46,62553.78,12.11739
1783155600000,2026-07-04 09:00:00,62553.77,62577.74,62417.92,62494.61,16.13854
1783159200000,2026-07-04 10:00:00,62494.01,62545.01,62445.38,62522.68,12.23442
1783162800000,2026-07-04 11:00:00,62513.0,62806.82,62465.99,62482.01,59.02552
1783166400000,2026-07-04 12:00:00,62482.01,62688.0,62482.0,62664.01,42.81508
1783170000000,2026-07-04 13:00:00,62664.01,62732.01,62542.0,62588.85,32.35677
1783173600000,2026-07-04 14:00:00,62588.85,62728.01,62585.53,62694.0,29.1061
1783177200000,2026-07-04 15:00:00,62693.99,71843.57,51024.0,62943.29,280.30806
1783180800000,2026-07-04 16:00:00,62943.29,64060.53,53135.36,62928.36,310.48183
1783184400000,2026-07-04 17:00:00,62927.3,63435.11,58714.11,63280.44,113.36186
1783188000000,2026-07-04 18:00:00,63280.45,64121.49,60908.35,63172.78,302.61295
1783191600000,2026-07-04 19:00:00,63172.79,64433.28,59515.2,63295.95,276.63132
1783195200000,2026-07-04 20:00:00,63294.72,63382.15,63157.67,63233.78,37.48627
1783198800000,2026-07-04 21:00:00,63233.79,63633.34,63202.0,63297.83,19.06846
1783202400000,2026-07-04 22:00:00,63297.84,63310.0,63005.0,63184.99,7.27756
1783206000000,2026-07-04 23:00:00,63185.0,63234.21,62934.0,63144.01,19.45086
1783209600000,2026-07-05 00:00:00,63144.01,63335.25,62918.79,62984.52,19.01253
1783213200000,2026-07-05 01:00:00,62991.3,63042.96,59946.58,62899.99,45.81424
1783216800000,2026-07-05 02:00:00,62900.0,63131.43,57000.0,62691.99,58.95804
1783220400000,2026-07-05 03:00:00,62692.0,62796.37,62658.0,62769.04,11.27705
1783224000000,2026-07-05 04:00:00,62769.04,62952.93,61763.32,62837.02,30.23871
1783227600000,2026-07-05 05:00:00,62837.02,62837.02,62659.65,62748.41,24.03084
1783231200000,2026-07-05 06:00:00,62750.73,62819.91,54223.58,62781.84,35.13684
1783234800000,2026-07-05 07:00:00,62781.84,63060.0,62720.0,63026.45,26.0655
1783238400000,2026-07-05 08:00:00,63026.45,63100.0,62900.0,62949.97,27.15984
1783242000000,2026-07-05 09:00:00,62949.98,62949.98,59653.01,62622.16,34.90852
1783245600000,2026-07-05 10:00:00,62622.17,62756.25,62541.06,62756.11,12.64361
1783249200000,2026-07-05 11:00:00,62756.12,62797.09,62612.38,62672.58,11.06391
1783252800000,2026-07-05 12:00:00,62672.58,62780.16,62569.37,62736.97,26.07964
1783256400000,2026-07-05 13:00:00,62736.98,62819.66,62653.32,62791.99,32.50612
1783260000000,2026-07-05 14:00:00,62792.0,62818.37,52068.98,62812.24,36.28948
1783263600000,2026-07-05 15:00:00,62812.25,63419.13,53135.36,62740.0,159.44325
1783267200000,2026-07-05 16:00:00,62740.01,62766.0,59474.07,62656.0,250.16146
1783270800000,2026-07-05 17:00:00,62656.0,62912.41,62597.97,62630.65,21.36141
1783274400000,2026-07-05 18:00:00,62630.91,62876.49,62616.0,62827.47,21.04197
1783278000000,2026-07-05 19:00:00,62827.47,63010.89,61560.88,62779.08,56.95191
1783281600000,2026-07-05 20:00:00,62779.08,62836.0,62700.0,62740.0,15.16076
1783285200000,2026-07-05 21:00:00,62740.01,63220.0,61839.83,63119.06,48.89872
1783288800000,2026-07-05 22:00:00,63119.06,63920.1,63016.0,63732.01,67.48657
1783292400000,2026-07-05 23:00:00,63732.01,64326.33,63504.56,63636.0,71.48057
1783296000000,2026-07-06 00:00:00,63636.0,64326.33,62437.49,63759.3,49.57969
1783299600000,2026-07-06 01:00:00,63759.3,64058.45,61869.52,63588.01,53.22726
1783303200000,2026-07-06 02:00:00,63588.01,64066.45,63373.13,63484.96,70.98396
1783306800000,2026-07-06 03:00:00,63484.96,63495.14,63135.11,63294.0,32.67032
1783310400000,2026-07-06 04:00:00,63293.99,65925.62,63187.98,63267.11,27.8918
1783314000000,2026-07-06 05:00:00,63267.11,63267.11,62973.99,63113.99,36.84765
1783317600000,2026-07-06 06:00:00,63114.0,63146.0,52068.98,62992.5,47.42841
1783321200000,2026-07-06 07:00:00,62992.51,63135.11,62680.26,63089.41,45.82105
1783324800000,2026-07-06 08:00:00,63089.42,64530.36,53000.0,62904.01,64.3759
1783328400000,2026-07-06 09:00:00,62904.01,63135.11,60344.61,62664.76,109.2881
1783332000000,2026-07-06 10:00:00,62664.77,63135.11,62664.76,62820.67,79.84288
1783335600000,2026-07-06 11:00:00,62820.92,63000.0,61510.0,62567.27,61.80612
1783339200000,2026-07-06 12:00:00,62567.27,63120.88,61468.03,61756.01,101.84418
1783342800000,2026-07-06 13:00:00,61756.01,62103.07,59646.99,61781.04,96.14061
1783346400000,2026-07-06 14:00:00,61781.05,62500.0,52500.0,62048.0,212.33022
1783350000000,2026-07-06 15:00:00,62048.0,63543.11,61042.24,63524.0,159.99573
1783353600000,2026-07-06 16:00:00,63524.01,64293.75,62016.64,63730.85,265.91173
1783357200000,2026-07-06 17:00:00,63730.86,64579.91,63464.22,63587.38,177.84628
1783360800000,2026-07-06 18:00:00,63587.38,65227.99,63560.0,63691.3,41.18672
1783364400000,2026-07-06 19:00:00,63700.0,64530.36,63464.22,63718.01,65.76114
1783368000000,2026-07-06 20:00:00,63718.01,65925.62,63488.73,63828.0,178.87713
1783371600000,2026-07-06 21:00:00,63828.0,65227.99,63810.0,64462.52,61.4025
1783375200000,2026-07-06 22:00:00,64468.01,64496.02,64172.0,64243.99,68.01964
1783378800000,2026-07-06 23:00:00,64244.0,64334.01,64030.52,64035.88,38.54171
1783382400000,2026-07-07 00:00:00,64035.89,65227.99,63464.22,64204.0,48.54925
1783386000000,2026-07-07 01:00:00,64204.0,68654.46,62032.98,63835.99,196.16786
1783389600000,2026-07-07 02:00:00,63836.0,63896.01,61739.86,63316.52,99.60387
1783393200000,2026-07-07 03:00:00,63320.0,63832.74,63154.0,63191.0,91.99289
1783396800000,2026-07-07 04:00:00,63191.01,64530.36,62558.55,63100.0,123.33099
1783400400000,2026-07-07 05:00:00,63100.01,63392.14,62819.62,63128.01,95.88022
1783404000000,2026-07-07 06:00:00,63128.0,63396.0,62815.06,63348.03,77.82005
1783407600000,2026-07-07 07:00:00,63345.28,63436.01,61444.44,63078.41,74.93044
1783411200000,2026-07-07 08:00:00,63078.41,63178.01,63019.99,63104.01,41.82633
1783414800000,2026-07-07 09:00:00,63104.01,63814.7,63063.28,63253.99,29.66687
1783418400000,2026-07-07 10:00:00,63254.0,63454.45,63233.43,63280.0,22.72522
1783422000000,2026-07-07 11:00:00,63280.07,64572.96,63129.99,63407.92,134.82729
1783425600000,2026-07-07 12:00:00,63407.93,64530.36,62421.42,63475.99,242.83433
1783429200000,2026-07-07 13:00:00,63476.0,63901.92,62437.49,62908.72,226.31775
1783432800000,2026-07-07 14:00:00,63056.01,64592.58,52492.94,63581.14,238.21609
1783436400000,2026-07-07 15:00:00,63581.15,64539.44,63126.79,63929.99,157.79993
1783440000000,2026-07-07 16:00:00,63929.99,64678.87,62745.28,63992.27,221.51299
1783443600000,2026-07-07 17:00:00,63992.26,65370.84,62437.49,64182.59,229.03508
1783447200000,2026-07-07 18:00:00,64182.6,68235.85,62295.33,63675.62,175.73477
1783450800000,2026-07-07 19:00:00,63675.62,65073.68,63007.88,63792.0,105.78931
1783454400000,2026-07-07 20:00:00,63792.0,63901.75,63617.99,63698.0,21.36054
1783458000000,2026-07-07 21:00:00,63698.0,63845.78,62295.33,63423.94,45.10952
1783461600000,2026-07-07 22:00:00,63423.94,64010.27,63226.3,63551.02,33.37915
1783465200000,2026-07-07 23:00:00,63551.03,63708.0,61042.24,63331.88,18.72045
1783468800000,2026-07-08 00:00:00,63331.89,64010.27,63306.0,63609.34,56.04069
1783472400000,2026-07-08 01:00:00,63609.35,63649.35,62935.99,63039.71,25.81072
1783476000000,2026-07-08 02:00:00,63039.72,64054.06,62548.5,62979.98,39.1727
1783479600000,2026-07-08 03:00:00,62979.99,63094.0,62707.27,62754.68,35.0865
1783483200000,2026-07-08 04:00:00,62754.01,62901.49,62682.17,62802.01,19.84808
1783486800000,2026-07-08 05:00:00,62802.01,63216.06,62558.0,62632.75,19.7897
1783490400000,2026-07-08 06:00:00,62632.76,62732.0,62437.49,62650.52,21.50186
1783494000000,2026-07-08 07:00:00,62657.82,62894.89,62550.0,62887.99,20.43463
1783497600000,2026-07-08 08:00:00,62890.08,62935.07,61897.54,62009.43,52.85777
1783501200000,2026-07-08 09:00:00,62009.44,62212.57,61746.0,62053.62,48.86876
1783504800000,2026-07-08 10:00:00,62053.62,62182.84,61906.85,62175.0,30.66855
1783508400000,2026-07-08 11:00:00,62175.01,62540.86,62061.98,62300.0,38.5354
1783512000000,2026-07-08 12:00:00,62300.0,62419.41,61958.36,61958.36,29.12328
1783515600000,2026-07-08 13:00:00,61958.36,62974.37,60221.39,61939.95,68.0221
1783519200000,2026-07-08 14:00:00,61939.95,63035.44,58959.0,61889.83,171.21733
1783522800000,2026-07-08 15:00:00,61889.83,62286.12,61377.6,61710.01,129.57191
1783526400000,2026-07-08 16:00:00,61710.01,62151.23,61467.82,62113.02,167.29082
1783530000000,2026-07-08 17:00:00,62113.03,62642.17,61410.79,62098.01,111.89601
1783533600000,2026-07-08 18:00:00,62098.01,62955.97,62006.59,62185.32,168.36996
1783537200000,2026-07-08 19:00:00,62185.33,62283.59,62075.8,62277.99,152.10691
1783540800000,2026-07-08 20:00:00,62277.99,63322.95,62056.42,62099.62,151.42597
1783544400000,2026-07-08 21:00:00,62099.62,62246.74,61966.67,62187.16,89.29514
1783548000000,2026-07-08 22:00:00,62187.17,63322.95,62185.96,62330.4,27.778
1783551600000,2026-07-08 23:00:00,62330.4,62344.0,62181.74,62291.12,32.01398
1783555200000,2026-07-09 00:00:00,62291.13,62424.43,60148.38,62114.88,36.31247
1783558800000,2026-07-09 01:00:00,62114.88,63368.21,55000.0,61918.0,69.42396
1783562400000,2026-07-09 02:00:00,61918.0,62661.58,61430.1,61792.81,42.88699
1783566000000,2026-07-09 03:00:00,61792.81,62688.73,51815.5,61971.39,47.23504
1783569600000,2026-07-09 04:00:00,61971.39,62674.82,61966.02,62449.83,30.33105
1783573200000,2026-07-09 05:00:00,62449.83,63472.12,62236.0,62588.0,49.67407
1783576800000,2026-07-09 06:00:00,62588.0,64496.05,62490.0,62920.0,39.91631
1783580400000,2026-07-09 07:00:00,62920.0,63202.0,62057.99,62993.25,58.29334
1783584000000,2026-07-09 08:00:00,62993.26,63100.01,53135.36,62911.56,135.63695
1783587600000,2026-07-09 09:00:00,62911.56,62998.72,62792.0,62956.56,16.82438
1783591200000,2026-07-09 10:00:00,62956.56,63259.5,62694.53,62791.76,58.79735
1783594800000,2026-07-09 11:00:00,62791.76,62818.01,62614.66,62786.23,20.91297
1783598400000,2026-07-09 12:00:00,62786.24,63210.5,62472.64,62614.01,60.88587
1783602000000,2026-07-09 13:00:00,62614.24,63291.88,62267.92,63043.87,79.42996
1783605600000,2026-07-09 14:00:00,63043.88,72495.19,53448.01,63026.24,308.28752
1783609200000,2026-07-09 15:00:00,63026.24,64230.94,62827.72,62874.0,72.87936
1783612800000,2026-07-09 16:00:00,62874.01,62994.0,62565.58,62704.3,28.87309
1783616400000,2026-07-09 17:00:00,62704.3,63568.43,62669.02,63142.79,72.11092
1783620000000,2026-07-09 18:00:00,63142.79,63458.01,63080.0,63219.02,73.62826
1783623600000,2026-07-09 19:00:00,63219.03,63392.13,63155.15,63236.54,81.99837
1783627200000,2026-07-09 20:00:00,63236.54,63334.19,63177.36,63306.01,64.87825
1783630800000,2026-07-09 21:00:00,63306.01,63397.94,63226.58,63274.6,24.51476
1783634400000,2026-07-09 22:00:00,63274.6,63413.49,63218.77,63218.77,21.33401
1783638000000,2026-07-09 23:00:00,63218.78,74619.09,63060.91,63232.6,49.6635
1783641600000,2026-07-10 00:00:00,63232.6,63252.01,62953.99,63102.52,30.58408
1783645200000,2026-07-10 01:00:00,63102.52,63938.49,62970.62,63726.76,57.47829
1783648800000,2026-07-10 02:00:00,63726.76,64336.66,63697.94,63971.94,53.15936
1783652400000,2026-07-10 03:00:00,63971.95,64041.48,63828.09,63931.46,33.39335
1783656000000,2026-07-10 04:00:00,63931.47,64171.55,63861.71,64037.7,39.16752
1783659600000,2026-07-10 05:00:00,64037.71,64195.99,63944.05,64116.0,34.30775
1783663200000,2026-07-10 06:00:00,64116.0,64162.0,63844.4,63850.69,19.89927
1783666800000,2026-07-10 07:00:00,63850.7,64006.62,63808.01,63992.43,26.89029
1783670400000,2026-07-10 08:00:00,63992.44,64364.43,60008.26,64248.0,109.49951
1783674000000,2026-07-10 09:00:00,64248.01,64475.18,64135.8,64385.09,82.69172
1783677600000,2026-07-10 10:00:00,64385.09,72984.05,64275.28,64407.99,56.75515
1783681200000,2026-07-10 11:00:00,64408.0,64777.29,62087.37,64417.41,43.8942
1783684800000,2026-07-10 12:00:00,64417.41,65213.88,60513.8,64295.14,47.63139
1783688400000,2026-07-10 13:00:00,64295.14,67333.07,62511.94,64499.99,51.39519
1783692000000,2026-07-10 14:00:00,64499.99,65270.41,63873.99,63912.7,52.7167
1783695600000,2026-07-10 15:00:00,63912.7,64200.01,63912.7,64007.83,59.25334
1783699200000,2026-07-10 16:00:00,64007.83,64208.15,63839.45,64149.53,48.10131
1783702800000,2026-07-10 17:00:00,64149.54,64308.1,63821.88,63823.99,31.78539
1783706400000,2026-07-10 18:00:00,63824.0,63998.53,63747.69,63806.0,34.9894
1783710000000,2026-07-10 19:00:00,63806.0,64046.0,63780.0,63914.0,33.30134
1783713600000,2026-07-10 20:00:00,63914.0,64312.43,60718.36,63841.26,36.72708
1783717200000,2026-07-10 21:00:00,63841.26,64093.63,63835.05,64011.99,10.63176
1783720800000,2026-07-10 22:00:00,64012.0,64667.59,63984.0,64122.33,10.4665
1783724400000,2026-07-10 23:00:00,64122.33,64596.33,64028.52,64156.81,22.06174
1783728000000,2026-07-11 00:00:00,64156.82,64162.73,64028.43,64139.6,14.28927
1783731600000,2026-07-11 01:00:00,64139.61,64297.67,64004.01,64012.96,23.24739
1783735200000,2026-07-11 02:00:00,64012.96,64166.0,63989.33,64158.03,10.77244
1783738800000,2026-07-11 03:00:00,64158.04,64194.15,63880.78,64151.67,19.96436
1783742400000,2026-07-11 04:00:00,64151.68,64213.55,64080.26,64135.45,21.6959
1783746000000,2026-07-11 05:00:00,64135.45,64221.99,64121.07,64176.01,13.55757
1783749600000,2026-07-11 06:00:00,64176.01,64286.02,64124.0,64219.89,20.70724
1783753200000,2026-07-11 07:00:00,64219.9,64256.55,64152.0,64162.19,18.70822
1783756800000,2026-07-11 08:00:00,64162.19,64300.0,64153.87,64263.28,13.12239
1783760400000,2026-07-11 09:00:00,64263.28,64300.0,64159.7,64167.35,22.80088
1783764000000,2026-07-11 10:00:00,64167.35,64206.0,64129.99,64180.93,44.38491
1783767600000,2026-07-11 11:00:00,64180.94,64215.32,64167.99,64198.0,21.03951
1783771200000,2026-07-11 12:00:00,64198.0,64228.0,64133.61,64195.49,32.99592
1783774800000,2026-07-11 13:00:00,64195.49,64265.66,64169.99,64235.67,21.03914
1783778400000,2026-07-11 14:00:00,64235.67,64502.25,64235.66,64354.01,19.53354
1783782000000,2026-07-11 15:00:00,64354.01,64474.59,64011.79,64164.49,29.41572
1783785600000,2026-07-11 16:00:00,64175.75,64309.22,64087.06,64180.01,36.52486
1783789200000,2026-07-11 17:00:00,64180.01,64392.01,64164.08,64321.5,58.276
1783792800000,2026-07-11 18:00:00,64321.5,64386.33,64290.39,64328.0,37.67328
1783796400000,2026-07-11 19:00:00,64328.0,64338.0,64233.23,64286.0,89.97417
1783800000000,2026-07-11 20:00:00,64286.0,64684.25,64285.99,64382.44,18.13346
1783803600000,2026-07-11 21:00:00,64382.45,64818.15,64338.09,64356.0,14.11936
1783807200000,2026-07-11 22:00:00,64356.0,64443.94,64150.0,64203.09,40.26515
1783810800000,2026-07-11 23:00:00,64203.09,64246.0,63820.0,63820.0,44.09821
1783814400000,2026-07-12 00:00:00,63820.01,63970.38,63713.16,63822.08,47.80356
1783818000000,2026-07-12 01:00:00,63822.09,64172.66,63815.2,64133.61,32.98455
1783821600000,2026-07-12 02:00:00,64133.61,64133.62,64029.52,64067.21,22.42776
1783825200000,2026-07-12 03:00:00,64067.21,64223.74,64035.68,64223.73,14.3518
1783828800000,2026-07-12 04:00:00,64223.74,64245.87,63943.68,63999.94,33.15549
1783832400000,2026-07-12 05:00:00,63999.94,64024.48,63900.01,63959.93,33.42649
1783836000000,2026-07-12 06:00:00,63959.94,63962.85,63648.12,63762.46,36.82937
1783839600000,2026-07-12 07:00:00,63762.47,63902.78,63740.13,63878.26,20.18406
1783843200000,2026-07-12 08:00:00,63882.18,64090.09,63882.17,63977.03,24.31899
1783846800000,2026-07-12 09:00:00,63977.04,64044.28,63768.0,63960.17,58.1233
1783850400000,2026-07-12 10:00:00,63960.17,63960.17,63843.4,63873.34,92.26728
1783854000000,2026-07-12 11:00:00,63873.34,64030.0,63826.47,64018.01,99.80294
1783857600000,2026-07-12 12:00:00,64018.01,64133.74,63971.47,64026.01,122.76025
1783861200000,2026-07-12 13:00:00,64026.01,64083.64,63987.4,64023.14,109.22672
1783864800000,2026-07-12 14:00:00,64023.14,64226.0,63959.45,64208.93,70.34608
1783868400000,2026-07-12 15:00:00,64203.09,64260.0,64123.06,64176.0,61.87061
1783872000000,2026-07-12 16:00:00,64176.0,64209.79,64042.0,64177.71,93.81837
1783875600000,2026-07-12 17:00:00,64177.71,64177.71,64032.22,64077.99,55.24229
1783879200000,2026-07-12 18:00:00,64078.0,64201.21,64021.91,64147.99,78.80723
1783882800000,2026-07-12 19:00:00,64148.0,64256.0,64147.3,64228.59,49.71037
1783886400000,2026-07-12 20:00:00,64228.6,64252.0,64178.03,64198.89,21.12823
1783890000000,2026-07-12 21:00:00,64198.9,64232.0,63896.17,63920.4,51.81083
1783893600000,2026-07-12 22:00:00,63920.4,63920.4,63670.0,63891.67,59.4431
1783897200000,2026-07-12 23:00:00,63886.87,63911.42,63726.62,63779.99,39.94109
1783900800000,2026-07-13 00:00:00,63780.0,65405.63,63407.21,64072.01,81.13288
1783904400000,2026-07-13 01:00:00,64072.01,64123.52,63408.17,63412.0,59.45006
1783908000000,2026-07-13 02:00:00,63412.01,63619.69,63250.01,63376.0,52.49817
1783911600000,2026-07-13 03:00:00,63376.0,63379.2,61846.61,62806.41,45.42567
