timestamp,datetime,open,high,low,close,volume
1781706300000,2026-06-17 14:25:00,65249.59,65249.59,65142.0,65142.0,0.80276
1781706360000,2026-06-17 14:26:00,65142.01,65189.1,65142.0,65187.77,0.29903
1781706420000,2026-06-17 14:27:00,65184.01,65192.0,65175.33,65184.09,0.07861
1781706480000,2026-06-17 14:28:00,65184.08,65207.08,65184.08,65207.08,0.17523
1781706540000,2026-06-17 14:29:00,65207.07,65252.0,65207.07,65252.0,0.26264
1781706600000,2026-06-17 14:30:00,65252.0,65291.37,65251.99,65272.6,1.00774
1781706660000,2026-06-17 14:31:00,65272.6,65272.6,65199.07,65199.08,0.38112
1781706720000,2026-06-17 14:32:00,65199.07,65235.62,65197.79,65197.79,0.41563
1781706780000,2026-06-17 14:33:00,65197.79,65230.0,65185.41,65204.14,0.62358
1781706840000,2026-06-17 14:34:00,65204.14,65204.14,65170.0,65187.99,0.38942
1781706900000,2026-06-17 14:35:00,65187.99,65212.48,65180.01,65206.01,0.80588
1781706960000,2026-06-17 14:36:00,65206.01,65206.01,65160.68,65160.68,0.41458
1781707020000,2026-06-17 14:37:00,65158.96,65187.9,65158.95,65174.0,0.3198
1781707080000,2026-06-17 14:38:00,65173.99,65174.0,65125.97,65125.98,0.68693
1781707140000,2026-06-17 14:39:00,65125.98,65144.0,65111.43,65111.43,0.3949
1781707200000,2026-06-17 14:40:00,65104.0,65118.0,65067.18,65067.19,0.43889
1781707260000,2026-06-17 14:41:00,65067.18,65081.27,65049.49,65049.5,0.1992
1781707320000,2026-06-17 14:42:00,65049.5,65446.23,65049.49,65115.5,2.25355
1781707380000,2026-06-17 14:43:00,65115.5,65194.0,65115.5,65193.99,0.13819
1781707440000,2026-06-17 14:44:00,65194.52,65199.09,65115.5,65115.5,0.74047
1781707500000,2026-06-17 14:45:00,65115.5,65136.0,65109.01,65136.0,0.13585
1781707560000,2026-06-17 14:46:00,65136.0,65164.01,65135.99,65164.0,0.24244
1781707620000,2026-06-17 14:47:00,65164.53,65169.44,64806.24,64806.24,3.50807
1781707680000,2026-06-17 14:48:00,64806.24,64970.0,64806.24,64969.32,5.06397
1781707740000,2026-06-17 14:49:00,64969.32,65090.61,64969.32,65090.61,1.63709
1781707800000,2026-06-17 14:50:00,65090.6,65170.0,65087.99,65169.99,0.24557
1781707860000,2026-06-17 14:51:00,65170.0,65170.0,65116.0,65116.0,0.52381
1781707920000,2026-06-17 14:52:00,65116.01,65207.99,65116.0,65207.98,2.22071
1781707980000,2026-06-17 14:53:00,65207.99,65232.57,65194.01,65194.01,0.57171
1781708040000,2026-06-17 14:54:00,65194.01,65278.01,65194.01,65255.99,0.4618
1781708100000,2026-06-17 14:55:00,65256.0,65264.01,65240.0,65262.68,0.56
1781708160000,2026-06-17 14:56:00,65242.01,65242.01,65196.0,65196.01,0.71656
1781708220000,2026-06-17 14:57:00,65196.01,65196.01,65140.01,65140.01,0.54902
1781708280000,2026-06-17 14:58:00,65140.01,65140.01,65098.0,65107.76,0.3526
1781708340000,2026-06-17 14:59:00,65107.76,65126.0,65100.0,65100.01,0.38204
1781708400000,2026-06-17 15:00:00,65100.01,65118.01,65100.0,65118.01,3.76997
1781708460000,2026-06-17 15:01:00,65118.0,65433.99,65100.05,65100.05,2.91515
1781708520000,2026-06-17 15:02:00,65100.05,65446.23,65100.05,65161.14,3.01266
1781708580000,2026-06-17 15:03:00,65161.15,65194.7,65161.14,65191.59,3.10108
1781708640000,2026-06-17 15:04:00,65191.6,65204.0,65188.0,65192.0,3.04618
1781708700000,2026-06-17 15:05:00,65192.0,65192.0,65160.0,65168.67,2.06923
1781708760000,2026-06-17 15:06:00,65162.01,65164.66,65152.56,65152.57,0.18551
1781708820000,2026-06-17 15:07:00,65151.24,65151.24,65120.12,65120.13,0.71423
1781708880000,2026-06-17 15:08:00,65120.12,65120.12,65023.99,65024.0,0.52526
1781708940000,2026-06-17 15:09:00,65023.99,65048.96,64996.46,64996.46,0.85283
1781709000000,2026-06-17 15:10:00,64992.0,65054.0,64991.99,65053.99,1.08363
1781709060000,2026-06-17 15:11:00,65054.52,65112.0,65054.52,65100.01,0.15604
1781709120000,2026-06-17 15:12:00,65100.0,65105.38,65086.61,65102.28,0.11911
1781709180000,2026-06-17 15:13:00,65128.0,65152.0,65115.48,65151.99,0.08713
1781709240000,2026-06-17 15:14:00,65152.0,65241.38,65151.99,65241.38,0.273
1781709300000,2026-06-17 15:15:00,65241.38,65274.91,65209.99,65274.91,0.37753
1781709360000,2026-06-17 15:16:00,65280.0,65296.02,65279.99,65296.02,0.17794
1781709420000,2026-06-17 15:17:00,65296.02,65296.02,65209.93,65209.93,1.64596
1781709480000,2026-06-17 15:18:00,65209.93,65242.01,65209.93,65222.01,0.38035
1781709540000,2026-06-17 15:19:00,65222.01,65233.38,65198.0,65204.01,0.66099
1781709600000,2026-06-17 15:20:00,65204.0,65250.0,65204.0,65250.0,0.09907
1781709660000,2026-06-17 15:21:00,65250.0,65258.01,65249.99,65249.99,0.24421
1781709720000,2026-06-17 15:22:00,65250.0,65300.0,65249.99,65284.88,0.19017
1781709780000,2026-06-17 15:23:00,65284.89,65336.01,65284.88,65336.0,0.57519
1781709840000,2026-06-17 15:24:00,65336.0,65358.57,65322.0,65348.01,0.23799
1781709900000,2026-06-17 15:25:00,65348.53,65405.51,65348.53,65405.51,1.26305
1781709960000,2026-06-17 15:26:00,65405.51,65420.0,65382.04,65382.04,0.73229
1781710020000,2026-06-17 15:27:00,65382.04,65382.04,65311.94,65311.94,0.65593
1781710080000,2026-06-17 15:28:00,65311.95,65345.89,65311.94,65345.89,0.30445
1781710140000,2026-06-17 15:29:00,65345.89,65358.01,65318.0,65318.53,2.27383
1781710200000,2026-06-17 15:30:00,65327.77,65327.77,65271.99,65272.0,1.5643
1781710260000,2026-06-17 15:31:00,65272.0,65294.26,65272.0,65280.66,0.11763
1781710320000,2026-06-17 15:32:00,65280.66,65378.01,65280.66,65378.0,0.76983
1781710380000,2026-06-17 15:33:00,65378.01,65378.01,65340.0,65371.46,1.46553
1781710440000,2026-06-17 15:34:00,65371.46,65399.13,65371.45,65382.0,1.12341
1781710500000,2026-06-17 15:35:00,65382.0,65382.0,65352.0,65352.53,0.35939
1781710560000,2026-06-17 15:36:00,65362.47,65393.72,65362.46,65393.71,0.19245
1781710620000,2026-06-17 15:37:00,65405.27,65424.0,65396.87,65423.99,1.15643
1781710680000,2026-06-17 15:38:00,65424.0,65490.01,65402.0,65488.01,0.78443
1781710740000,2026-06-17 15:39:00,65488.0,65501.55,65477.73,65477.73,2.12859
1781710800000,2026-06-17 15:40:00,65476.0,65476.01,65424.01,65424.01,1.17807
1781710860000,2026-06-17 15:41:00,65424.01,65491.52,65422.04,65491.52,0.94274
1781710920000,2026-06-17 15:42:00,65491.53,65512.0,65491.52,65506.37,0.112
1781710980000,2026-06-17 15:43:00,65506.37,65514.0,65495.56,65495.57,0.1413
1781711040000,2026-06-17 15:44:00,65495.57,65495.57,65442.97,65483.8,1.32145
1781711100000,2026-06-17 15:45:00,65483.79,65513.61,65483.49,65483.49,0.4288
1781711160000,2026-06-17 15:46:00,65483.49,65510.0,65483.49,65509.99,0.09609
1781711220000,2026-06-17 15:47:00,65510.52,65515.01,65510.52,65515.01,0.03973
1781711280000,2026-06-17 15:48:00,65513.68,65613.99,65512.36,65613.98,0.57113
1781711340000,2026-06-17 15:49:00,65613.98,65699.99,65612.55,65699.99,0.64592
1781711400000,2026-06-17 15:50:00,65699.99,65807.09,65699.99,65807.08,2.18683
1781711460000,2026-06-17 15:51:00,65807.09,65824.01,65767.61,65767.62,1.72399
1781711520000,2026-06-17 15:52:00,65767.62,65784.01,65758.26,65758.26,0.0671
1781711580000,2026-06-17 15:53:00,65758.26,65758.26,65702.0,65702.0,0.72006
1781711640000,2026-06-17 15:54:00,65702.01,65736.0,65690.51,65690.51,0.61167
1781711700000,2026-06-17 15:55:00,65690.51,65690.51,65666.0,65666.0,0.20296
1781711760000,2026-06-17 15:56:00,65666.0,65730.01,65665.99,65730.01,0.3721
1781711820000,2026-06-17 15:57:00,65730.01,65756.36,65724.01,65724.02,0.21658
1781711880000,2026-06-17 15:58:00,65724.02,65730.02,65724.02,65730.02,0.15003
1781711940000,2026-06-17 15:59:00,65730.01,65757.49,65730.0,65752.0,0.28431
1781712000000,2026-06-17 16:00:00,65752.0,65810.0,65751.99,65810.0,4.98684
1781712060000,2026-06-17 16:01:00,65810.0,65816.0,54616.89,65800.96,35.1204
1781712120000,2026-06-17 16:02:00,65800.96,65856.01,65800.96,65856.0,0.80561
1781712180000,2026-06-17 16:03:00,65856.0,65856.01,65825.33,65825.33,0.14825
1781712240000,2026-06-17 16:04:00,65825.34,65830.0,65802.0,65829.61,1.49103
1781712300000,2026-06-17 16:05:00,65829.61,65861.66,65824.15,65824.89,0.89284
1781712360000,2026-06-17 16:06:00,65824.9,65824.9,65814.0,65823.8,0.2618
1781712420000,2026-06-17 16:07:00,65823.8,65823.8,65800.0,65806.0,0.40011
1781712480000,2026-06-17 16:08:00,65806.0,65809.51,65786.01,65804.52,0.14692
1781712540000,2026-06-17 16:09:00,65815.99,65818.01,65808.01,65816.68,0.0085
1781712600000,2026-06-17 16:10:00,65808.0,65808.0,65742.1,65742.11,0.88003
1781712660000,2026-06-17 16:11:00,65742.1,65748.7,65722.01,65722.01,0.7838
1781712720000,2026-06-17 16:12:00,65722.0,65808.0,65722.0,65807.99,1.7913
1781712780000,2026-06-17 16:13:00,65807.99,65836.0,65802.3,65836.0,2.53826
1781712840000,2026-06-17 16:14:00,65834.67,65864.01,65826.0,65845.99,0.97099
1781712900000,2026-06-17 16:15:00,65846.0,65868.01,65834.0,65866.68,0.19173
1781712960000,2026-06-17 16:16:00,65862.51,65940.0,65860.0,65939.99,2.02958
1781713020000,2026-06-17 16:17:00,65940.0,66008.0,65939.99,65984.01,1.40322
1781713080000,2026-06-17 16:18:00,65984.01,65996.31,65980.26,65996.31,0.69457
1781713140000,2026-06-17 16:19:00,65996.3,65996.31,65914.0,65931.22,0.88191
1781713200000,2026-06-17 16:20:00,65931.21,65931.22,65916.12,65922.0,1.34315
1781713260000,2026-06-17 16:21:00,65922.0,65922.0,65899.99,65912.0,0.83638
1781713320000,2026-06-17 16:22:00,65911.99,65924.02,65898.05,65900.53,0.34567
1781713380000,2026-06-17 16:23:00,65908.82,65942.01,65905.71,65905.71,0.45966
1781713440000,2026-06-17 16:24:00,65905.71,65937.34,65900.39,65937.33,0.10442
1781713500000,2026-06-17 16:25:00,65937.33,65994.0,65937.33,65993.99,0.9841
1781713560000,2026-06-17 16:26:00,65993.99,66107.61,65993.99,66107.61,0.47276
1781713620000,2026-06-17 16:27:00,66107.61,66224.0,66056.16,66223.99,2.49986
1781713680000,2026-06-17 16:28:00,66223.99,66437.64,66223.99,66415.86,1.89469
1781713740000,2026-06-17 16:29:00,66415.86,66415.86,66320.0,66320.01,0.96981
1781713800000,2026-06-17 16:30:00,66318.68,66318.68,66160.61,66160.62,2.16145
1781713860000,2026-06-17 16:31:00,66160.61,66160.62,66082.37,66082.38,0.52299
1781713920000,2026-06-17 16:32:00,66082.38,66110.68,66082.37,66086.74,0.20908
1781713980000,2026-06-17 16:33:00,66086.73,66086.74,66064.21,66084.77,0.4338
1781714040000,2026-06-17 16:34:00,66084.77,66086.0,66038.94,66038.95,0.37981
1781714100000,2026-06-17 16:35:00,66038.95,66038.95,66015.99,66035.79,1.05793
1781714160000,2026-06-17 16:36:00,66034.46,66034.46,65986.14,65986.15,0.76972
1781714220000,2026-06-17 16:37:00,65986.15,66022.0,65959.99,66021.99,1.36048
1781714280000,2026-06-17 16:38:00,66021.99,66064.0,66021.99,66044.22,3.12713
1781714340000,2026-06-17 16:39:00,66044.21,66044.22,66010.0,66018.86,0.29889
1781714400000,2026-06-17 16:40:00,66018.87,66018.87,65934.01,65934.01,0.58039
1781714460000,2026-06-17 16:41:00,65934.01,65971.21,65934.0,65971.21,0.13111
1781714520000,2026-06-17 16:42:00,65971.21,66000.51,65971.21,66000.51,0.43721
1781714580000,2026-06-17 16:43:00,66004.01,66040.43,65998.66,65998.66,1.52863
1781714640000,2026-06-17 16:44:00,65987.41,65987.41,65972.25,65977.99,0.25881
1781714700000,2026-06-17 16:45:00,65977.99,65978.0,65963.99,65966.0,0.89816
1781714760000,2026-06-17 16:46:00,65966.0,66002.0,65948.0,66002.0,0.1395
1781714820000,2026-06-17 16:47:00,66000.67,66006.0,65990.01,66006.0,1.1688
1781714880000,2026-06-17 16:48:00,66006.52,66015.14,65932.0,65932.01,0.84737
1781714940000,2026-06-17 16:49:00,65932.01,65944.0,65139.39,65944.0,4.64152
1781715000000,2026-06-17 16:50:00,65944.0,65945.96,65918.35,65945.96,0.16919
1781715060000,2026-06-17 16:51:00,65945.95,65945.96,65919.99,65926.58,0.10673
1781715120000,2026-06-17 16:52:00,65926.57,65926.58,65852.13,65852.14,0.46676
1781715180000,2026-06-17 16:53:00,65852.14,65870.0,65852.13,65870.0,0.1478
1781715240000,2026-06-17 16:54:00,65869.99,65922.0,65869.99,65922.0,2.9118
1781715300000,2026-06-17 16:55:00,65922.0,65936.0,65921.99,65936.0,5.99335
1781715360000,2026-06-17 16:56:00,65935.99,65936.0,65920.0,65920.0,3.90099
1781715420000,2026-06-17 16:57:00,65918.68,65930.75,65908.31,65918.69,0.35554
1781715480000,2026-06-17 16:58:00,65918.7,65918.7,65896.0,65896.01,0.40531
1781715540000,2026-06-17 16:59:00,65896.0,65896.01,65851.26,65857.32,0.30309
1781715600000,2026-06-17 17:00:00,65866.01,65875.99,65862.63,65875.99,4.49547
1781715660000,2026-06-17 17:01:00,65875.99,65875.99,65854.0,65865.46,0.4293
1781715720000,2026-06-17 17:02:00,65862.0,65894.0,65857.99,65894.0,0.39689
1781715780000,2026-06-17 17:03:00,65894.0,65914.43,65894.0,65894.01,0.29034
1781715840000,2026-06-17 17:04:00,65894.0,65931.05,65893.99,65931.05,0.10365
1781715900000,2026-06-17 17:05:00,65931.04,65931.04,65873.99,65880.51,0.34503
1781715960000,2026-06-17 17:06:00,65880.83,65953.88,65880.83,65953.88,0.55192
1781716020000,2026-06-17 17:07:00,65953.87,65972.32,65950.0,65972.31,0.9833
1781716080000,2026-06-17 17:08:00,65972.31,66083.2,65815.01,65831.99,2.24291
1781716140000,2026-06-17 17:09:00,65832.0,65884.52,65831.99,65884.52,0.72106
1781716200000,2026-06-17 17:10:00,65916.42,65945.84,65916.41,65942.49,0.33896
1781716260000,2026-06-17 17:11:00,65942.48,65973.89,65942.48,65973.89,0.09094
1781716320000,2026-06-17 17:12:00,65973.89,65973.89,65888.0,65888.53,0.48722
1781716380000,2026-06-17 17:13:00,65895.99,65909.67,65895.99,65903.99,0.21025
1781716440000,2026-06-17 17:14:00,65903.99,65903.99,65876.15,65876.16,0.3336
1781716500000,2026-06-17 17:15:00,65876.16,65876.16,65840.17,65846.74,0.46597
1781716560000,2026-06-17 17:16:00,65846.74,65876.0,65846.74,65876.0,1.07714
1781716620000,2026-06-17 17:17:00,65876.0,65904.0,65876.0,65904.0,0.07419
1781716680000,2026-06-17 17:18:00,65904.0,65945.22,65904.0,65945.22,0.14963
1781716740000,2026-06-17 17:19:00,65945.23,65945.23,65918.2,65944.0,0.14006
1781716800000,2026-06-17 17:20:00,65944.01,65944.01,65890.5,65890.51,0.09067
1781716860000,2026-06-17 17:21:00,65890.51,65942.82,65890.51,65934.01,0.21675
1781716920000,2026-06-17 17:22:00,65934.0,65950.0,65924.0,65936.01,0.35029
1781716980000,2026-06-17 17:23:00,65936.01,65960.0,65936.0,65936.01,0.51128
1781717040000,2026-06-17 17:24:00,65934.68,65956.01,65932.0,65956.01,0.09121
1781717100000,2026-06-17 17:25:00,65956.0,65982.16,65956.0,65974.01,0.20985
1781717160000,2026-06-17 17:26:00,65974.01,65998.0,65974.0,65987.6,1.21093
1781717220000,2026-06-17 17:27:00,65988.12,66010.0,65952.63,65952.64,1.44767
1781717280000,2026-06-17 17:28:00,65952.63,65975.55,65952.63,65956.0,0.21229
1781717340000,2026-06-17 17:29:00,65956.01,65974.0,65956.0,65974.0,0.09698
1781717400000,2026-06-17 17:30:00,65973.99,65982.01,65973.99,65978.0,0.17729
1781717460000,2026-06-17 17:31:00,65978.0,65984.0,65945.0,65945.0,0.29427
1781717520000,2026-06-17 17:32:00,65945.0,65968.01,65945.0,65966.0,0.07137
1781717580000,2026-06-17 17:33:00,65966.01,65987.03,65960.03,65987.03,0.61983
1781717640000,2026-06-17 17:34:00,65988.01,65988.01,65962.01,65962.01,0.19537
1781717700000,2026-06-17 17:35:00,65962.01,65962.01,65919.69,65955.99,1.36544
1781717760000,2026-06-17 17:36:00,65955.99,65956.0,65920.0,65920.01,0.29591
1781717820000,2026-06-17 17:37:00,65918.68,65938.01,65918.0,65936.01,0.12798
1781717880000,2026-06-17 17:38:00,65936.0,65950.0,65931.98,65950.0,1.43093
1781717940000,2026-06-17 17:39:00,65950.0,65960.06,65950.0,65952.68,0.13267
1781718000000,2026-06-17 17:40:00,65940.03,65940.04,65913.29,65913.3,0.29651
1781718060000,2026-06-17 17:41:00,65913.29,65927.44,65913.29,65918.0,0.06644
1781718120000,2026-06-17 17:42:00,65918.01,65918.01,65854.0,65858.0,0.54672
1781718180000,2026-06-17 17:43:00,65858.0,65858.01,65846.29,65856.45,0.10676
1781718240000,2026-06-17 17:44:00,65855.12,65872.0,65851.06,65857.41,0.08405
1781718300000,2026-06-17 17:45:00,65857.4,65915.54,65857.4,65915.54,3.309
1781718360000,2026-06-17 17:46:00,65923.2,65923.2,65886.0,65888.0,0.37647
1781718420000,2026-06-17 17:47:00,65886.67,65886.67,65824.0,65824.0,0.86859
1781718480000,2026-06-17 17:48:00,65824.53,65839.44,65824.53,65825.19,0.05315
1781718540000,2026-06-17 17:49:00,65837.99,65855.99,65837.99,65855.99,0.01454
1781718600000,2026-06-17 17:50:00,65856.0,65861.3,65852.0,65861.29,1.28617
1781718660000,2026-06-17 17:51:00,65861.3,65915.41,65861.29,65915.41,1.75829
1781718720000,2026-06-17 17:52:00,65915.4,65987.99,65915.4,65987.99,0.19049
1781718780000,2026-06-17 17:53:00,66004.0,66142.0,66003.99,66142.0,0.52757
1781718840000,2026-06-17 17:54:00,66142.0,66142.0,66070.12,66086.84,0.76076
1781718900000,2026-06-17 17:55:00,66086.83,66151.07,66037.01,66037.01,1.80256
1781718960000,2026-06-17 17:56:00,66037.01,66060.01,66037.0,66046.78,1.10988
1781719020000,2026-06-17 17:57:00,66047.3,66052.01,66032.28,66032.29,0.41872
1781719080000,2026-06-17 17:58:00,66035.99,66053.99,66035.99,66041.35,0.2015
1781719140000,2026-06-17 17:59:00,66041.36,66081.33,66039.99,66081.33,0.09685
1781719200000,2026-06-17 18:00:00,66081.34,66081.34,65063.58,65063.58,3.15515
1781719260000,2026-06-17 18:01:00,65375.52,65582.01,64531.97,65582.0,2.7243
1781719320000,2026-06-17 18:02:00,65582.0,65641.97,65582.0,65585.98,0.68813
1781719380000,2026-06-17 18:03:00,65585.98,65585.99,65414.14,65414.15,1.31252
1781719440000,2026-06-17 18:04:00,65414.15,65414.15,65300.2,65300.21,1.84195
1781719500000,2026-06-17 18:05:00,65300.2,65300.21,64939.68,64939.69,3.60824
1781719560000,2026-06-17 18:06:00,64939.69,65171.64,64888.0,65168.17,1.49686
1781719620000,2026-06-17 18:07:00,65168.17,65320.68,65168.17,65294.0,0.70082
1781719680000,2026-06-17 18:08:00,65294.0,65311.91,65252.02,65278.53,2.54135
1781719740000,2026-06-17 18:09:00,65278.53,65395.71,65278.53,65395.71,0.64716
1781719800000,2026-06-17 18:10:00,65396.23,65514.0,65396.23,65408.0,0.64563
1781719860000,2026-06-17 18:11:00,65408.01,65431.52,65394.0,65394.0,1.127
1781719920000,2026-06-17 18:12:00,65394.01,65448.13,65384.91,65448.13,0.73546
1781719980000,2026-06-17 18:13:00,65448.14,65448.14,65376.48,65376.49,0.51245
1781720040000,2026-06-17 18:14:00,65376.49,65376.49,65300.41,65300.42,0.89947
1781720100000,2026-06-17 18:15:00,65300.42,65430.01,65300.41,65430.0,1.72377
1781720160000,2026-06-17 18:16:00,65430.53,65436.0,65384.0,65416.35,0.4951
1781720220000,2026-06-17 18:17:00,65416.36,65416.36,65349.46,65349.47,0.41478
1781720280000,2026-06-17 18:18:00,65348.14,65368.01,65321.99,65330.0,0.444
1781720340000,2026-06-17 18:19:00,65330.0,65454.82,65329.99,65454.82,1.25851
1781720400000,2026-06-17 18:20:00,65457.99,65490.0,65392.0,65392.01,0.84449
1781720460000,2026-06-17 18:21:00,65392.0,65536.34,65392.0,65536.33,0.38576
1781720520000,2026-06-17 18:22:00,65536.34,65536.34,65406.0,65406.01,0.60659
1781720580000,2026-06-17 18:23:00,65406.01,65448.0,65406.0,65440.01,0.44957
1781720640000,2026-06-17 18:24:00,65440.01,65440.01,65370.63,65370.63,1.06862
1781720700000,2026-06-17 18:25:00,65370.64,65370.64,65311.35,65350.0,0.32145
1781720760000,2026-06-17 18:26:00,65348.01,65442.48,65348.01,65439.98,0.20912
1781720820000,2026-06-17 18:27:00,65439.98,65439.99,65318.91,65318.92,0.53705
1781720880000,2026-06-17 18:28:00,65318.92,65405.89,65318.91,65390.23,0.65189
1781720940000,2026-06-17 18:29:00,65388.9,65388.9,65333.73,65378.67,0.91911
1781721000000,2026-06-17 18:30:00,65404.13,65404.14,65368.0,65388.55,0.60222
1781721060000,2026-06-17 18:31:00,65388.54,65541.43,65388.54,65541.43,0.77173
1781721120000,2026-06-17 18:32:00,65541.43,65592.01,65368.0,65368.0,0.87918
1781721180000,2026-06-17 18:33:00,65368.01,65368.01,65325.99,65325.99,0.74759
1781721240000,2026-06-17 18:34:00,65325.99,65372.0,65292.89,65333.98,0.61185
1781721300000,2026-06-17 18:35:00,65333.98,65392.01,65333.98,65392.0,0.26625
1781721360000,2026-06-17 18:36:00,65390.68,65498.33,65387.99,65498.33,0.87129
1781721420000,2026-06-17 18:37:00,65498.33,65508.0,65461.99,65462.0,0.33734
1781721480000,2026-06-17 18:38:00,65461.99,65630.02,65461.99,65630.0,2.95721
1781721540000,2026-06-17 18:39:00,65630.02,65672.17,65589.99,65590.0,2.77351
1781721600000,2026-06-17 18:40:00,65589.99,65624.01,65589.99,65624.0,0.57877
1781721660000,2026-06-17 18:41:00,65624.53,65688.97,65586.29,65688.97,0.74755
1781721720000,2026-06-17 18:42:00,65688.96,66238.48,65667.99,65724.64,0.60687
1781721780000,2026-06-17 18:43:00,65765.62,65977.07,65765.61,65960.0,0.51446
1781721840000,2026-06-17 18:44:00,65959.99,66025.08,65959.99,66025.08,0.65186
1781721900000,2026-06-17 18:45:00,66025.09,66025.09,65941.96,65941.96,1.24675
1781721960000,2026-06-17 18:46:00,65941.96,65941.97,65899.99,65926.47,0.66603
1781722020000,2026-06-17 18:47:00,65926.47,66238.48,65894.91,66238.48,1.25935
1781722080000,2026-06-17 18:48:00,66238.48,66238.48,65171.64,65822.5,2.94749
1781722140000,2026-06-17 18:49:00,65822.51,65914.39,65822.5,65914.39,0.52878
1781722200000,2026-06-17 18:50:00,65924.01,65932.22,65898.48,65923.98,1.06235
1781722260000,2026-06-17 18:51:00,65923.99,66106.0,65923.98,65962.01,3.75093
1781722320000,2026-06-17 18:52:00,65962.01,66006.91,64728.61,66005.58,4.24553
1781722380000,2026-06-17 18:53:00,65976.23,65976.23,65915.21,65926.55,2.21799
1781722440000,2026-06-17 18:54:00,65926.56,65926.56,65905.1,65913.6,0.2059
1781722500000,2026-06-17 18:55:00,65913.59,65913.6,65756.0,65756.01,0.92787
1781722560000,2026-06-17 18:56:00,65756.0,65776.0,65699.96,65699.97,0.88987
1781722620000,2026-06-17 18:57:00,65699.96,65699.97,65603.28,65603.29,0.54928
1781722680000,2026-06-17 18:58:00,65603.28,65603.29,65366.61,65404.0,1.46876
1781722740000,2026-06-17 18:59:00,65404.0,65540.01,65404.0,65538.68,1.56769
1781722800000,2026-06-17 19:00:00,65521.68,65589.67,65516.01,65589.66,1.08262
1781722860000,2026-06-17 19:01:00,65589.67,65638.01,65589.66,65616.0,1.51538
1781722920000,2026-06-17 19:02:00,65616.0,65624.0,65549.81,65549.82,0.58376
1781722980000,2026-06-17 19:03:00,65549.81,65549.82,65486.54,65529.99,0.45268
1781723040000,2026-06-17 19:04:00,65530.0,65530.0,65445.99,65448.12,0.7014
1781723100000,2026-06-17 19:05:00,65448.13,65466.0,65377.99,65378.52,0.28878
1781723160000,2026-06-17 19:06:00,65395.28,65456.0,65395.27,65418.01,1.61731
1781723220000,2026-06-17 19:07:00,65418.01,65418.01,65368.46,65376.01,0.50083
1781723280000,2026-06-17 19:08:00,65376.01,65376.01,65336.0,65344.0,0.55349
1781723340000,2026-06-17 19:09:00,65344.0,65344.0,65203.38,65203.39,0.83166
1781723400000,2026-06-17 19:10:00,65203.39,65203.39,64649.44,65199.61,1.04507
1781723460000,2026-06-17 19:11:00,65199.61,65199.62,65108.01,65108.01,0.46277
1781723520000,2026-06-17 19:12:00,65108.01,65194.48,65108.01,65194.48,0.31464
1781723580000,2026-06-17 19:13:00,65196.23,65374.77,65189.99,65374.77,0.34138
1781723640000,2026-06-17 19:14:00,65374.76,65390.0,65369.99,65380.01,0.01973
1781723700000,2026-06-17 19:15:00,65380.01,65380.01,65214.71,65214.72,0.66506
1781723760000,2026-06-17 19:16:00,65214.71,65214.72,65116.0,65116.0,1.14266
1781723820000,2026-06-17 19:17:00,65116.0,65124.98,65109.45,65109.46,0.10324
1781723880000,2026-06-17 19:18:00,65109.46,65109.46,64943.14,64943.15,1.05923
1781723940000,2026-06-17 19:19:00,64943.14,64943.15,64781.58,64781.59,0.87608
1781724000000,2026-06-17 19:20:00,64781.59,64781.59,64601.45,64601.45,1.6956
1781724060000,2026-06-17 19:21:00,64601.45,64886.44,64601.45,64886.44,1.48384
1781724120000,2026-06-17 19:22:00,64886.44,64942.56,64886.43,64899.68,0.43391
1781724180000,2026-06-17 19:23:00,64899.68,64899.68,64796.4,64808.01,0.55966
1781724240000,2026-06-17 19:24:00,64808.01,65199.94,64273.25,64633.45,2.72361
1781724300000,2026-06-17 19:25:00,64633.45,64774.01,64633.44,64774.01,4.04814
1781724360000,2026-06-17 19:26:00,64774.0,64814.01,55994.61,64807.1,4.95559
1781724420000,2026-06-17 19:27:00,64807.09,64816.57,64765.99,64765.99,0.84127
1781724480000,2026-06-17 19:28:00,64765.99,65131.0,64621.1,64621.1,0.69216
1781724540000,2026-06-17 19:29:00,64621.11,64621.11,64378.0,64429.3,0.88214
1781724600000,2026-06-17 19:30:00,64429.3,64520.89,64429.29,64436.44,1.92989
1781724660000,2026-06-17 19:31:00,64436.45,64624.01,64436.44,64550.4,1.58329
1781724720000,2026-06-17 19:32:00,64550.41,64550.41,64443.88,64443.89,0.55448
1781724780000,2026-06-17 19:33:00,64443.88,64452.8,64436.01,64447.37,0.21282
1781724840000,2026-06-17 19:34:00,64447.37,64462.9,64433.99,64434.0,0.08749
1781724900000,2026-06-17 19:35:00,64433.99,64506.0,64433.99,64496.88,0.32797
1781724960000,2026-06-17 19:36:00,64496.88,64647.73,64478.0,64541.74,1.9612
1781725020000,2026-06-17 19:37:00,64541.74,64542.01,64505.99,64534.01,0.38689
1781725080000,2026-06-17 19:38:00,64534.01,64534.01,64298.54,64298.54,0.82367
1781725140000,2026-06-17 19:39:00,64298.55,64400.59,64298.54,64315.06,0.65632
1781725200000,2026-06-17 19:40:00,64315.07,64315.07,64247.17,64256.0,0.48445
1781725260000,2026-06-17 19:41:00,64256.0,64272.0,64212.77,64219.71,1.33901
