timestamp,datetime,open,high,low,close,volume
1781401500000,2026-06-14 01:45:00,64591.22,64636.0,64580.74,64634.51,1.01639
1781401800000,2026-06-14 01:50:00,64634.52,64636.0,64621.55,64621.55,0.48299
1781402100000,2026-06-14 01:55:00,64621.55,64626.84,64563.0,64563.0,0.93017
1781402400000,2026-06-14 02:00:00,64563.0,64631.84,64562.99,64596.0,0.7284
1781402700000,2026-06-14 02:05:00,64596.0,64639.77,64592.01,64592.02,0.55366
1781403000000,2026-06-14 02:10:00,64592.01,64634.0,64592.01,64621.38,0.86608
1781403300000,2026-06-14 02:15:00,64621.37,64646.5,64614.18,64635.99,0.51642
1781403600000,2026-06-14 02:20:00,64636.0,64636.0,64576.03,64576.04,1.30269
1781403900000,2026-06-14 02:25:00,64576.03,64576.04,64520.41,64539.99,22.17219
1781404200000,2026-06-14 02:30:00,64540.0,64554.0,64535.99,64552.84,0.39771
1781404500000,2026-06-14 02:35:00,64552.85,64560.28,64534.0,64549.16,0.94674
1781404800000,2026-06-14 02:40:00,64536.01,64537.21,64509.99,64509.99,2.14156
1781405100000,2026-06-14 02:45:00,64509.99,64510.0,64476.01,64503.99,0.41875
1781405400000,2026-06-14 02:50:00,64503.98,64507.33,64487.11,64487.11,0.44069
1781405700000,2026-06-14 02:55:00,64487.11,64529.29,64487.11,64491.3,0.36825
1781406000000,2026-06-14 03:00:00,64490.01,64508.0,64480.0,64488.64,0.58782
1781406300000,2026-06-14 03:05:00,64488.63,64512.0,64483.46,64483.47,1.32949
1781406600000,2026-06-14 03:10:00,64483.47,64520.0,64483.46,64496.02,0.72036
1781406900000,2026-06-14 03:15:00,64496.01,64540.0,64492.76,64518.01,1.92797
1781407200000,2026-06-14 03:20:00,64518.01,64530.19,64518.0,64530.18,0.41374
1781407500000,2026-06-14 03:25:00,64530.19,64530.19,64530.18,64530.19,0.943
1781407800000,2026-06-14 03:30:00,64530.19,64530.19,64530.18,64530.18,0.57838
1781408100000,2026-06-14 03:35:00,64530.19,65005.92,63978.17,64483.78,1.40906
1781408400000,2026-06-14 03:40:00,64483.78,64483.79,64468.0,64468.56,0.31686
1781408700000,2026-06-14 03:45:00,64468.56,64498.0,64468.55,64485.58,1.0269
1781409000000,2026-06-14 03:50:00,64485.59,64518.0,64485.58,64509.76,1.13477
1781409300000,2026-06-14 03:55:00,64509.76,64573.44,64509.75,64545.3,0.96304
1781409600000,2026-06-14 04:00:00,64545.3,64563.48,61800.0,64525.05,15.7052
1781409900000,2026-06-14 04:05:00,64525.06,64527.17,64507.09,64507.09,1.58087
1781410200000,2026-06-14 04:10:00,64507.09,64509.89,64492.53,64498.39,0.72933
1781410500000,2026-06-14 04:15:00,64498.39,64520.0,64498.38,64513.54,1.65231
1781410800000,2026-06-14 04:20:00,64513.53,64513.54,64494.0,64494.0,0.39128
1781411100000,2026-06-14 04:25:00,64494.01,64494.01,64470.0,64470.0,13.12678
1781411400000,2026-06-14 04:30:00,64470.01,64474.01,64462.63,64462.63,30.21553
1781411700000,2026-06-14 04:35:00,64462.63,64462.64,64427.55,64427.55,30.22771
1781412000000,2026-06-14 04:40:00,64427.56,64436.83,64386.59,64396.31,17.33655
1781412300000,2026-06-14 04:45:00,64396.3,64396.3,64326.01,64388.75,1.80893
1781412600000,2026-06-14 04:50:00,64388.75,64388.75,64334.0,64334.0,0.9896
1781412900000,2026-06-14 04:55:00,64334.01,64380.0,64334.01,64379.99,0.8547
1781413200000,2026-06-14 05:00:00,64380.0,64388.79,64339.06,64370.65,1.67632
1781413500000,2026-06-14 05:05:00,64370.65,64388.79,64370.64,64380.87,1.70865
1781413800000,2026-06-14 05:10:00,64380.87,64380.87,64332.0,64345.47,1.7488
1781414100000,2026-06-14 05:15:00,64345.48,64373.65,64344.0,64348.01,24.5716
1781414400000,2026-06-14 05:20:00,64348.01,64362.0,64348.0,64356.28,0.48534
1781414700000,2026-06-14 05:25:00,64356.28,64356.29,64298.0,64306.32,0.8196
1781415000000,2026-06-14 05:30:00,64306.32,64306.33,64293.41,64296.99,0.52864
1781415300000,2026-06-14 05:35:00,64297.0,64360.46,64296.99,64360.45,1.39592
1781415600000,2026-06-14 05:40:00,64360.45,64406.12,64360.45,64364.45,1.94909
1781415900000,2026-06-14 05:45:00,64364.45,64373.63,64362.65,64362.67,1.93222
1781416200000,2026-06-14 05:50:00,64363.19,64386.18,64363.19,64376.37,0.42515
1781416500000,2026-06-14 05:55:00,64376.37,64376.38,64348.0,64366.0,0.60684
1781416800000,2026-06-14 06:00:00,64366.0,64433.38,64337.99,64433.37,3.01157
1781417100000,2026-06-14 06:05:00,64433.38,64458.0,64416.15,64458.0,1.93779
1781417400000,2026-06-14 06:10:00,64458.0,64474.0,64439.55,64451.05,1.05119
1781417700000,2026-06-14 06:15:00,64451.05,64475.37,64441.31,64441.31,2.77965
1781418000000,2026-06-14 06:20:00,64441.32,64441.32,64365.29,64365.3,4.64214
1781418300000,2026-06-14 06:25:00,64365.29,64367.58,64330.0,64365.17,4.61067
1781418600000,2026-06-14 06:30:00,64365.17,64389.94,64307.02,64311.97,2.42863
1781418900000,2026-06-14 06:35:00,64311.98,64311.98,64244.32,64247.88,5.36865
1781419200000,2026-06-14 06:40:00,64249.78,64284.78,64239.7,64262.0,2.1546
1781419500000,2026-06-14 06:45:00,64262.0,64280.0,64253.39,64269.35,1.56305
1781419800000,2026-06-14 06:50:00,64269.35,64270.22,64256.0,64265.63,1.41414
1781420100000,2026-06-14 06:55:00,64265.63,64292.51,64265.62,64286.1,1.53053
1781420400000,2026-06-14 07:00:00,64286.1,64288.59,64279.59,64283.78,0.90061
1781420700000,2026-06-14 07:05:00,64283.79,64283.79,64222.39,64227.1,1.906
1781421000000,2026-06-14 07:10:00,64227.11,64250.0,64227.1,64240.28,0.41016
1781421300000,2026-06-14 07:15:00,64240.28,64290.0,64229.99,64289.99,1.06632
1781421600000,2026-06-14 07:20:00,64289.99,64365.3,64289.99,64365.3,1.74618
1781421900000,2026-06-14 07:25:00,64365.3,64372.0,61541.66,64356.95,2.43791
1781422200000,2026-06-14 07:30:00,64356.96,64356.96,64324.0,64339.53,1.40823
1781422500000,2026-06-14 07:35:00,64339.53,64339.54,64298.05,64315.35,0.90383
1781422800000,2026-06-14 07:40:00,64315.36,64316.04,64298.06,64304.02,1.92467
1781423100000,2026-06-14 07:45:00,64304.02,64417.98,64304.02,64400.63,2.98964
1781423400000,2026-06-14 07:50:00,64400.63,64421.63,64400.63,64415.69,0.88565
1781423700000,2026-06-14 07:55:00,64415.69,64445.95,64415.68,64422.0,0.59062
1781424000000,2026-06-14 08:00:00,64422.01,64429.39,64392.0,64392.01,1.19179
1781424300000,2026-06-14 08:05:00,64392.01,64454.75,64392.0,64454.75,1.48717
1781424600000,2026-06-14 08:10:00,64454.75,64454.75,64432.67,64440.0,0.66969
1781424900000,2026-06-14 08:15:00,64440.0,64513.82,64440.0,64505.49,2.13873
1781425200000,2026-06-14 08:20:00,64505.48,64512.0,64488.4,64494.01,0.9241
1781425500000,2026-06-14 08:25:00,64494.01,64494.01,64464.33,64480.8,2.81883
1781425800000,2026-06-14 08:30:00,64480.8,64485.85,64448.1,64474.17,3.36782
1781426100000,2026-06-14 08:35:00,64474.16,64502.0,64461.77,64461.78,20.92611
1781426400000,2026-06-14 08:40:00,64461.77,64480.28,64453.62,64468.6,4.36084
1781426700000,2026-06-14 08:45:00,64468.59,64478.81,64465.9,64465.91,1.31664
1781427000000,2026-06-14 08:50:00,64465.9,64471.62,64446.02,64457.68,1.52446
1781427300000,2026-06-14 08:55:00,64457.68,64485.44,64451.22,64456.32,0.62664
1781427600000,2026-06-14 09:00:00,64456.33,65068.8,64418.0,64475.22,17.04067
1781427900000,2026-06-14 09:05:00,64475.23,64477.92,64448.0,64454.96,1.02812
1781428200000,2026-06-14 09:10:00,64454.96,64454.96,64430.11,64430.11,0.86593
1781428500000,2026-06-14 09:15:00,64430.11,64430.11,64330.0,64330.0,1.71287
1781428800000,2026-06-14 09:20:00,64330.0,64358.0,64322.24,64344.47,0.76158
1781429100000,2026-06-14 09:25:00,64344.46,64353.99,64328.09,64353.98,2.84408
1781429400000,2026-06-14 09:30:00,64353.98,64500.0,64347.8,64456.01,3.37733
1781429700000,2026-06-14 09:35:00,64456.0,64500.0,64456.0,64496.11,0.76524
1781430000000,2026-06-14 09:40:00,64496.1,64581.75,64496.1,64553.53,2.9637
1781430300000,2026-06-14 09:45:00,64553.54,64574.0,64553.53,64560.77,2.58928
1781430600000,2026-06-14 09:50:00,64560.78,64948.64,64560.78,64602.02,3.26482
1781430900000,2026-06-14 09:55:00,64602.02,64617.99,64602.02,64616.0,2.27093
1781431200000,2026-06-14 10:00:00,64616.0,64616.0,64552.38,64552.38,3.43519
1781431500000,2026-06-14 10:05:00,64552.38,64552.39,64526.24,64545.64,0.92248
1781431800000,2026-06-14 10:10:00,64545.64,64566.0,64498.88,64527.15,0.75348
1781432100000,2026-06-14 10:15:00,64527.15,64556.04,64517.37,64556.04,0.68055
1781432400000,2026-06-14 10:20:00,64556.04,65086.92,64540.71,64629.99,4.46815
1781432700000,2026-06-14 10:25:00,64629.98,64645.19,64598.0,64598.0,2.49545
1781433000000,2026-06-14 10:30:00,64598.0,64654.0,64594.0,64653.99,2.94778
1781433300000,2026-06-14 10:35:00,64654.0,64664.0,64638.0,64638.0,2.64037
1781433600000,2026-06-14 10:40:00,64638.0,64638.0,64606.0,64606.0,3.17464
1781433900000,2026-06-14 10:45:00,64606.01,64613.89,64551.57,64551.57,1.64163
1781434200000,2026-06-14 10:50:00,64551.57,64565.7,64540.68,64561.64,0.65611
1781434500000,2026-06-14 10:55:00,64561.64,64561.65,64517.9,64517.9,0.44604
1781434800000,2026-06-14 11:00:00,64517.91,64521.13,64476.62,64481.31,2.05699
1781435100000,2026-06-14 11:05:00,64481.32,64519.98,64462.47,64513.71,0.94853
1781435400000,2026-06-14 11:10:00,64513.71,64572.13,64513.71,64566.49,27.44864
1781435700000,2026-06-14 11:15:00,64566.48,64570.32,64509.12,64513.07,16.0086
1781436000000,2026-06-14 11:20:00,64513.08,64559.32,64509.13,64559.32,2.20414
1781436300000,2026-06-14 11:25:00,64559.32,64592.0,64544.06,64582.77,0.82965
1781436600000,2026-06-14 11:30:00,64582.78,64624.0,64582.78,64624.0,1.98556
1781436900000,2026-06-14 11:35:00,64624.0,64638.01,64619.99,64623.91,2.62716
1781437200000,2026-06-14 11:40:00,64623.92,64628.89,64612.3,64612.31,2.59399
1781437500000,2026-06-14 11:45:00,64612.31,64632.37,64598.0,64601.79,3.6248
1781437800000,2026-06-14 11:50:00,64601.8,64641.9,64600.22,64600.23,5.07245
1781438100000,2026-06-14 11:55:00,64600.23,64600.23,64546.0,64546.0,3.30934
1781438400000,2026-06-14 12:00:00,64546.01,64560.66,64546.01,64548.88,0.31804
1781438700000,2026-06-14 12:05:00,64548.88,64555.74,64489.9,64490.25,0.4776
1781439000000,2026-06-14 12:10:00,64490.24,64516.56,64470.81,64496.04,1.64541
1781439300000,2026-06-14 12:15:00,64494.71,64500.0,64476.52,64489.99,1.14392
1781439600000,2026-06-14 12:20:00,64490.0,64504.99,64477.03,64504.98,0.79194
1781439900000,2026-06-14 12:25:00,64504.99,64504.99,64466.0,64467.25,0.84104
1781440200000,2026-06-14 12:30:00,64467.25,64476.01,64391.11,64392.37,1.96183
1781440500000,2026-06-14 12:35:00,64392.37,64395.01,64330.71,64340.05,0.75824
1781440800000,2026-06-14 12:40:00,64340.04,64368.44,64340.04,64358.13,1.30071
1781441100000,2026-06-14 12:45:00,64358.13,64380.18,64311.01,64334.01,3.01907
1781441400000,2026-06-14 12:50:00,64334.01,64337.51,64302.5,64302.51,1.33326
1781441700000,2026-06-14 12:55:00,64302.5,64327.54,64302.5,64327.54,0.57136
1781442000000,2026-06-14 13:00:00,64327.54,66403.83,64327.53,64344.01,3.70154
1781442300000,2026-06-14 13:05:00,64344.01,64374.93,64336.91,64352.19,2.60768
1781442600000,2026-06-14 13:10:00,64352.2,64361.61,64313.97,64360.0,3.59737
1781442900000,2026-06-14 13:15:00,64360.0,64398.14,64360.0,64365.77,0.79036
1781443200000,2026-06-14 13:20:00,64366.01,64366.01,64320.41,64326.24,3.95088
1781443500000,2026-06-14 13:25:00,64326.25,64337.92,64281.72,64281.72,0.57079
1781443800000,2026-06-14 13:30:00,64281.72,64312.43,64244.0,64269.63,3.74315
1781444100000,2026-06-14 13:35:00,64269.62,64322.03,64269.48,64292.0,1.40835
1781444400000,2026-06-14 13:40:00,64292.01,64380.0,64287.96,64368.01,4.97185
1781444700000,2026-06-14 13:45:00,64368.0,64384.0,64303.47,64303.48,3.79676
1781445000000,2026-06-14 13:50:00,64303.47,64313.09,64291.09,64291.09,2.07904
1781445300000,2026-06-14 13:55:00,64291.09,64328.0,64291.09,64304.75,0.77691
1781445600000,2026-06-14 14:00:00,64304.76,64332.73,64270.0,64332.72,2.56019
1781445900000,2026-06-14 14:05:00,64332.72,64341.43,64299.11,64299.11,3.05399
1781446200000,2026-06-14 14:10:00,64299.11,64316.75,64264.04,64308.34,2.82524
1781446500000,2026-06-14 14:15:00,64308.34,64308.34,64239.45,64296.9,2.41462
1781446800000,2026-06-14 14:20:00,64296.9,64315.0,64244.0,64264.01,5.5558
1781447100000,2026-06-14 14:25:00,64264.01,64274.25,64167.99,64167.99,1.9434
1781447400000,2026-06-14 14:30:00,64167.99,64167.99,63988.42,63990.76,7.13184
1781447700000,2026-06-14 14:35:00,63990.76,64008.0,63758.63,63934.61,7.00997
1781448000000,2026-06-14 14:40:00,63934.62,64350.0,63903.67,63937.99,8.21166
1781448300000,2026-06-14 14:45:00,63938.0,63976.82,63436.62,63899.61,2.72588
1781448600000,2026-06-14 14:50:00,63900.22,63960.02,63871.28,63932.01,4.20141
1781448900000,2026-06-14 14:55:00,63932.01,63983.56,63910.0,63983.56,1.85609
1781449200000,2026-06-14 15:00:00,63983.56,64135.53,63983.55,64135.53,5.95036
1781449500000,2026-06-14 15:05:00,64135.53,64135.57,64095.53,64108.36,1.77614
1781449800000,2026-06-14 15:10:00,64108.37,64120.0,64084.25,64119.99,0.91536
1781450100000,2026-06-14 15:15:00,64119.98,64122.03,64021.42,64021.42,5.39518
1781450400000,2026-06-14 15:20:00,64021.43,64114.55,64021.43,64083.18,2.33447
1781450700000,2026-06-14 15:25:00,64083.18,64083.18,64008.0,64055.22,3.77607
1781451000000,2026-06-14 15:30:00,64055.22,64059.37,64003.09,64006.7,1.19671
1781451300000,2026-06-14 15:35:00,64006.7,64350.0,64006.69,64054.58,8.59511
1781451600000,2026-06-14 15:40:00,64054.58,64060.0,64036.0,64037.16,2.97011
1781451900000,2026-06-14 15:45:00,64037.15,64350.0,64000.0,64049.99,6.13018
1781452200000,2026-06-14 15:50:00,64050.0,64060.0,64028.54,64060.0,1.4
1781452500000,2026-06-14 15:55:00,64060.0,64075.6,64025.06,64025.07,1.4392
1781452800000,2026-06-14 16:00:00,64025.07,64066.0,64010.0,64018.93,4.96823
1781453100000,2026-06-14 16:05:00,64018.94,64062.87,64018.93,64058.41,2.16865
1781453400000,2026-06-14 16:10:00,64058.42,64187.36,64039.99,64110.67,3.17453
1781453700000,2026-06-14 16:15:00,64110.68,64120.0,64089.33,64092.01,1.90794
1781454000000,2026-06-14 16:20:00,64092.0,64251.55,64092.0,64166.99,2.28079
1781454300000,2026-06-14 16:25:00,64166.99,64188.37,64132.48,64133.73,1.16581
1781454600000,2026-06-14 16:30:00,64133.72,64190.0,64133.72,64182.54,2.41524
1781454900000,2026-06-14 16:35:00,64182.55,64186.56,64148.86,64148.87,2.08469
1781455200000,2026-06-14 16:40:00,64148.87,64165.88,64148.87,64156.73,3.88493
1781455500000,2026-06-14 16:45:00,64156.72,64166.58,64034.62,64034.63,10.34226
1781455800000,2026-06-14 16:50:00,64034.63,64034.63,63960.06,63960.06,4.17511
1781456100000,2026-06-14 16:55:00,63960.56,63968.0,63942.0,63948.81,0.65474
1781456400000,2026-06-14 17:00:00,63948.82,64019.38,63921.89,64009.78,3.3244
1781456700000,2026-06-14 17:05:00,64009.79,64009.79,63922.42,63936.57,4.33623
1781457000000,2026-06-14 17:10:00,63936.57,63968.01,63936.56,63965.58,2.48741
1781457300000,2026-06-14 17:15:00,63965.58,63991.28,63958.35,63962.89,2.45053
1781457600000,2026-06-14 17:20:00,63962.89,64350.0,63925.49,63933.47,5.79197
1781457900000,2026-06-14 17:25:00,63933.46,63933.46,63903.24,63903.24,4.77199
1781458200000,2026-06-14 17:30:00,63903.24,63954.07,63896.02,63945.57,4.07352
1781458500000,2026-06-14 17:35:00,63945.57,63964.54,63761.01,63773.12,6.59777
1781458800000,2026-06-14 17:40:00,63773.12,63855.91,63773.11,63843.7,3.21405
1781459100000,2026-06-14 17:45:00,63843.69,63856.0,63796.0,63797.5,5.96004
1781459400000,2026-06-14 17:50:00,63797.5,63797.5,63753.08,63753.08,1.88872
1781459700000,2026-06-14 17:55:00,63753.08,63756.42,63694.12,63732.65,3.33437
1781460000000,2026-06-14 18:00:00,63732.65,63776.87,63709.99,63776.87,1.73547
1781460300000,2026-06-14 18:05:00,63778.0,63786.0,63699.62,63737.17,2.28308
1781460600000,2026-06-14 18:10:00,63737.16,63738.47,63705.09,63727.19,1.31513
1781460900000,2026-06-14 18:15:00,63727.19,63776.0,63681.55,63692.87,17.01778
1781461200000,2026-06-14 18:20:00,63692.86,63720.0,63682.0,63720.0,7.67164
1781461500000,2026-06-14 18:25:00,63720.0,63738.0,63708.0,63727.07,3.8688
1781461800000,2026-06-14 18:30:00,63727.06,63772.0,63727.06,63743.69,1.20412
1781462100000,2026-06-14 18:35:00,63743.69,63777.63,63743.68,63777.63,1.97181
1781462400000,2026-06-14 18:40:00,63777.62,63785.96,63777.32,63777.32,0.79793
1781462700000,2026-06-14 18:45:00,63777.32,63808.12,63777.32,63780.85,1.78839
1781463000000,2026-06-14 18:50:00,63780.84,63804.0,63772.0,63797.16,1.2449
1781463300000,2026-06-14 18:55:00,63797.15,63813.3,63792.73,63813.3,1.29065
1781463600000,2026-06-14 19:00:00,63813.3,63821.93,63800.33,63817.52,1.23799
1781463900000,2026-06-14 19:05:00,63817.52,63817.52,63750.0,63766.01,2.859
1781464200000,2026-06-14 19:10:00,63766.01,63829.95,63766.0,63790.82,1.33159
1781464500000,2026-06-14 19:15:00,63790.82,63861.85,63790.82,63858.57,1.91587
1781464800000,2026-06-14 19:20:00,63858.58,63858.58,63802.93,63811.83,3.029
1781465100000,2026-06-14 19:25:00,63811.83,63811.84,63787.84,63797.56,0.56062
1781465400000,2026-06-14 19:30:00,63797.56,63832.0,63786.0,63832.0,3.72082
1781465700000,2026-06-14 19:35:00,63831.99,63832.0,63812.35,63812.35,1.01889
1781466000000,2026-06-14 19:40:00,63812.35,63812.36,63752.5,63760.95,1.57788
1781466300000,2026-06-14 19:45:00,63760.95,63775.56,63744.46,63775.56,1.40553
1781466600000,2026-06-14 19:50:00,63775.55,63775.56,63766.69,63772.25,1.44273
1781466900000,2026-06-14 19:55:00,63772.24,63802.0,63772.24,63802.0,2.04862
1781467200000,2026-06-14 20:00:00,63802.0,63864.0,63801.99,63827.64,3.18013
1781467500000,2026-06-14 20:05:00,63827.65,63828.94,63794.09,63801.22,1.01918
1781467800000,2026-06-14 20:10:00,63801.23,63826.99,63801.23,63815.99,0.60754
1781468100000,2026-06-14 20:15:00,63815.99,63845.07,63815.98,63835.66,2.42543
1781468400000,2026-06-14 20:20:00,63836.18,63917.13,63836.18,63917.13,2.15363
1781468700000,2026-06-14 20:25:00,63917.12,63955.21,63906.29,63923.99,1.38886
1781469000000,2026-06-14 20:30:00,63923.99,63974.0,63919.36,63974.0,1.88033
1781469300000,2026-06-14 20:35:00,63973.99,64092.0,63973.99,64020.23,4.29475
1781469600000,2026-06-14 20:40:00,64020.23,64046.01,64020.23,64044.7,1.60159
1781469900000,2026-06-14 20:45:00,64044.71,64047.03,64032.38,64032.38,0.72626
1781470200000,2026-06-14 20:50:00,64032.38,64078.01,64032.38,64040.71,1.60041
1781470500000,2026-06-14 20:55:00,64040.71,64053.72,59909.83,64008.63,15.06602
1781470800000,2026-06-14 21:00:00,64008.64,64032.0,64008.63,64022.72,1.11684
1781471100000,2026-06-14 21:05:00,64022.71,64042.45,64022.71,64026.44,1.30587
1781471400000,2026-06-14 21:10:00,64026.44,64104.0,64022.0,64103.53,2.19312
1781471700000,2026-06-14 21:15:00,64103.52,64938.25,64103.52,64758.54,8.38568
1781472000000,2026-06-14 21:20:00,64758.54,66403.83,64658.0,64800.0,8.85614
1781472300000,2026-06-14 21:25:00,64800.0,64939.87,64612.0,64671.06,6.24659
1781472600000,2026-06-14 21:30:00,64671.06,64946.68,63819.24,64946.67,5.0632
1781472900000,2026-06-14 21:35:00,64946.68,64949.0,64865.92,64947.96,4.40954
1781473200000,2026-06-14 21:40:00,64947.97,65417.96,63462.49,65297.66,8.07189
1781473500000,2026-06-14 21:45:00,65297.66,65442.0,54000.0,65355.8,9.07183
1781473800000,2026-06-14 21:50:00,65355.8,65600.53,64236.77,65451.89,5.15978
1781474100000,2026-06-14 21:55:00,65451.9,65487.22,64059.17,65304.01,5.54239
1781474400000,2026-06-14 22:00:00,65304.01,65502.9,61334.06,65276.32,31.60242
1781474700000,2026-06-14 22:05:00,65276.32,65276.32,63568.93,65050.31,14.62288
1781475000000,2026-06-14 22:10:00,65050.31,65297.9,64992.59,65132.4,10.25643
1781475300000,2026-06-14 22:15:00,65122.64,65166.45,65014.66,65166.45,3.8984
1781475600000,2026-06-14 22:20:00,65166.45,65239.38,65103.99,65208.04,2.95031
1781475900000,2026-06-14 22:25:00,65208.03,65240.0,65130.0,65212.53,3.63166
1781476200000,2026-06-14 22:30:00,65212.53,66000.0,65181.59,65272.01,2.80983
1781476500000,2026-06-14 22:35:00,65272.0,67333.07,65272.0,65348.74,11.49253
1781476800000,2026-06-14 22:40:00,65348.74,65526.3,65328.0,65469.43,3.31218
1781477100000,2026-06-14 22:45:00,65469.43,65482.0,65388.43,65440.0,2.1571
1781477400000,2026-06-14 22:50:00,65440.0,65482.01,65410.0,65467.63,1.96698
1781477700000,2026-06-14 22:55:00,65467.64,65467.64,65347.26,65394.0,5.54377
1781478000000,2026-06-14 23:00:00,65393.99,65423.71,54537.98,65293.99,8.3883
1781478300000,2026-06-14 23:05:00,65293.99,65514.01,65264.0,65435.82,6.04792
1781478600000,2026-06-14 23:10:00,65435.82,68000.0,65435.8,65559.51,8.00919
1781478900000,2026-06-14 23:15:00,65559.99,66922.59,65550.0,65560.94,5.58148
1781479200000,2026-06-14 23:20:00,65560.93,66922.59,65521.45,65550.14,6.15278
1781479500000,2026-06-14 23:25:00,65547.56,68000.0,64335.95,65690.01,17.12191
1781479800000,2026-06-14 23:30:00,65690.0,65777.57,65537.01,65672.67,5.07254
1781480100000,2026-06-14 23:35:00,65670.0,65676.0,65598.4,65598.4,1.15059
1781480400000,2026-06-14 23:40:00,65598.4,65632.0,65574.32,65576.0,3.69634
1781480700000,2026-06-14 23:45:00,65576.0,65688.0,65558.0,65688.0,1.79634
1781481000000,2026-06-14 23:50:00,65688.0,65762.15,65649.03,65762.15,3.65504
1781481300000,2026-06-14 23:55:00,65762.14,65797.32,65739.5,65754.0,3.01834
1781481600000,2026-06-15 00:00:00,65754.22,65763.4,65651.44,65651.45,3.20977
1781481900000,2026-06-15 00:05:00,65651.45,65786.0,65651.44,65786.0,8.94498
1781482200000,2026-06-15 00:10:00,65786.0,65916.71,65738.0,65881.65,4.64199
1781482500000,2026-06-15 00:15:00,65881.66,65881.66,65713.54,65713.54,6.61473
1781482800000,2026-06-15 00:20:00,65713.55,65778.0,54000.0,65708.68,5.72812
1781483100000,2026-06-15 00:25:00,65700.0,66304.7,65700.0,65779.16,4.21099
1781483400000,2026-06-15 00:30:00,65779.17,65779.17,65611.99,65622.0,6.41848
1781483700000,2026-06-15 00:35:00,65615.52,65615.52,65532.26,65532.26,3.91907
1781484000000,2026-06-15 00:40:00,65532.27,65555.48,59863.4,65555.48,4.54747
1781484300000,2026-06-15 00:45:00,65555.48,65608.01,65515.31,65558.34,3.89151
1781484600000,2026-06-15 00:50:00,65558.34,65792.41,65529.34,65573.99,3.72877
1781484900000,2026-06-15 00:55:00,65574.0,65636.02,65573.99,65610.66,4.58941
1781485200000,2026-06-15 01:00:00,65610.66,65623.05,65376.68,65376.68,4.85409
1781485500000,2026-06-15 01:05:00,65376.68,65490.01,65356.36,65472.11,3.25673
1781485800000,2026-06-15 01:10:00,65472.11,65511.28,65421.37,65511.28,2.29008
1781486100000,2026-06-15 01:15:00,65511.28,65529.61,65446.0,65488.23,4.60399
1781486400000,2026-06-15 01:20:00,65488.22,65495.69,65399.99,65436.01,3.04567
1781486700000,2026-06-15 01:25:00,65436.0,65445.66,65358.0,65417.45,2.0783
1781487000000,2026-06-15 01:30:00,65417.45,65488.48,65387.36,65466.0,4.21233
1781487300000,2026-06-15 01:35:00,65466.01,65792.41,65460.0,65680.0,6.04464
1781487600000,2026-06-15 01:40:00,65679.99,65718.0,64543.4,65718.0,4.76533
1781487900000,2026-06-15 01:45:00,65718.0,65718.01,65622.38,65626.0,4.063
1781488200000,2026-06-15 01:50:00,65626.01,65626.01,54537.98,65509.68,5.86529
1781488500000,2026-06-15 01:55:00,65509.69,65522.91,65477.44,65496.05,3.28079
1781488800000,2026-06-15 02:00:00,65496.05,65553.99,65450.0,65553.99,2.11494
1781489100000,2026-06-15 02:05:00,65554.0,65639.14,65553.99,65613.44,5.11533
1781489400000,2026-06-15 02:10:00,65613.45,65658.0,65603.28,65652.01,3.93422
1781489700000,2026-06-15 02:15:00,65652.0,65770.0,65652.0,65691.37,2.15662
1781490000000,2026-06-15 02:20:00,65691.38,65720.01,65671.5,65705.99,0.84944
1781490300000,2026-06-15 02:25:00,65706.0,65706.0,65636.0,65639.29,1.7988
1781490600000,2026-06-15 02:30:00,65639.3,65669.09,65582.86,65582.86,2.76269
1781490900000,2026-06-15 02:35:00,65582.87,65670.0,65582.86,65647.98,1.06058
1781491200000,2026-06-15 02:40:00,65647.99,65647.99,65634.0,65634.01,0.93442
1781491500000,2026-06-15 02:45:00,65634.01,65634.01,65634.0,65634.0,2.41892
1781491800000,2026-06-15 02:50:00,65634.01,65634.01,65492.0,65492.0,3.90161
1781492100000,2026-06-15 02:55:00,65492.0,65792.41,57000.13,65472.0,3.02435
1781492400000,2026-06-15 03:00:00,65472.01,65579.04,65425.46,65563.1,3.06553
1781492700000,2026-06-15 03:05:00,65563.1,65578.01,65540.23,65560.01,3.36208
1781493000000,2026-06-15 03:10:00,65560.01,66000.0,65560.01,65715.6,2.84351
1781493300000,2026-06-15 03:15:00,65715.59,65735.89,65683.04,65694.0,2.628
1781493600000,2026-06-15 03:20:00,65694.0,66322.08,65676.1,65702.0,2.25413
1781493900000,2026-06-15 03:25:00,65702.0,65730.0,65698.0,65730.0,0.75226
1781494200000,2026-06-15 03:30:00,65730.0,65756.34,65714.73,65756.34,1.79895
1781494500000,2026-06-15 03:35:00,65756.34,65780.5,65704.0,65731.41,4.0486
1781494800000,2026-06-15 03:40:00,65731.42,65913.99,65731.42,65913.98,5.48435
1781495100000,2026-06-15 03:45:00,65913.98,65958.59,65834.31,65916.0,5.84195
1781495400000,2026-06-15 03:50:00,65916.0,65979.03,65695.81,65953.38,3.72088
1781495700000,2026-06-15 03:55:00,65953.37,65963.97,65900.0,65900.0,1.23608
1781496000000,2026-06-15 04:00:00,65900.01,65918.54,65783.78,65813.56,2.52561
1781496300000,2026-06-15 04:05:00,65813.56,65814.0,65756.0,65795.01,2.2719
