timestamp,datetime,open,high,low,close,volume
1781469540000,2026-06-14 20:39:00,64050.2,64050.2,64020.23,64045.99,1.12808
1781469720000,2026-06-14 20:42:00,64046.0,64046.01,64042.71,64044.7,1.38288
1781469900000,2026-06-14 20:45:00,64044.71,64047.03,64039.49,64039.49,0.54759
1781470080000,2026-06-14 20:48:00,64039.49,64039.5,64032.38,64032.38,0.24673
1781470260000,2026-06-14 20:51:00,64032.38,64078.01,64032.38,64078.0,1.29739
1781470440000,2026-06-14 20:54:00,64078.01,64078.01,64036.62,64050.66,0.68051
1781470620000,2026-06-14 20:57:00,64050.66,64053.72,59909.83,64008.63,14.62047
1781470800000,2026-06-14 21:00:00,64008.64,64032.0,64008.63,64026.0,0.91392
1781470980000,2026-06-14 21:03:00,64025.99,64042.45,64017.14,64042.44,0.29682
1781471160000,2026-06-14 21:06:00,64042.45,64042.45,64026.42,64026.43,1.13484
1781471340000,2026-06-14 21:09:00,64026.42,64035.42,64022.0,64029.99,0.30455
1781471520000,2026-06-14 21:12:00,64030.0,64104.0,64029.5,64103.53,1.9657
1781471700000,2026-06-14 21:15:00,64103.52,64478.03,64103.52,64432.01,5.19482
1781471880000,2026-06-14 21:18:00,64432.01,66403.83,64421.99,64830.92,5.81135
1781472060000,2026-06-14 21:21:00,64830.92,64830.92,64658.0,64772.86,5.44875
1781472240000,2026-06-14 21:24:00,64772.87,64939.87,64772.86,64870.89,1.86567
1781472420000,2026-06-14 21:27:00,64870.88,64893.95,64612.0,64671.06,5.16782
1781472600000,2026-06-14 21:30:00,64671.06,64836.03,63819.24,64767.52,4.09783
1781472780000,2026-06-14 21:33:00,64767.52,64946.68,64767.52,64881.12,3.00258
1781472960000,2026-06-14 21:36:00,64881.11,64942.0,64865.92,64942.0,1.43624
1781473140000,2026-06-14 21:39:00,64942.0,65417.96,63462.49,65272.36,5.92964
1781473320000,2026-06-14 21:42:00,65272.36,65297.66,65193.83,65297.66,3.07834
1781473500000,2026-06-14 21:45:00,65297.66,65442.0,54000.0,65296.97,5.55404
1781473680000,2026-06-14 21:48:00,65296.97,65600.53,55056.94,65523.13,4.92222
1781473860000,2026-06-14 21:51:00,65523.12,65532.0,64236.77,65447.91,3.11188
1781474040000,2026-06-14 21:54:00,65447.92,65474.44,65412.25,65459.19,1.46628
1781474220000,2026-06-14 21:57:00,65459.19,65487.22,64059.17,65304.01,4.71958
1781474400000,2026-06-14 22:00:00,65304.01,65502.9,61334.06,65439.51,29.44576
1781474580000,2026-06-14 22:03:00,65439.5,65480.61,65106.46,65106.47,5.77567
1781474760000,2026-06-14 22:06:00,65106.47,65205.63,64971.44,64990.83,9.1459
1781474940000,2026-06-14 22:09:00,64991.54,65163.9,63568.93,65163.9,7.08832
1781475120000,2026-06-14 22:12:00,65163.91,65297.9,65132.4,65132.4,5.02608
1781475300000,2026-06-14 22:15:00,65122.64,65158.44,65024.96,65024.96,1.58743
1781475480000,2026-06-14 22:18:00,65024.96,65197.03,65014.66,65104.0,3.44174
1781475660000,2026-06-14 22:21:00,65104.0,65238.01,65103.99,65227.21,1.48197
1781475840000,2026-06-14 22:24:00,65227.21,65239.38,65130.0,65134.17,1.73925
1781476020000,2026-06-14 22:27:00,65134.17,65240.0,65132.23,65212.53,2.22998
1781476200000,2026-06-14 22:30:00,65212.53,65282.03,65181.59,65181.59,1.2729
1781476380000,2026-06-14 22:33:00,65181.6,67333.07,65181.6,65326.01,4.03538
1781476560000,2026-06-14 22:36:00,65326.0,65440.22,65326.0,65399.27,5.4623
1781476740000,2026-06-14 22:39:00,65398.0,65398.01,65319.4,65393.99,4.58764
1781476920000,2026-06-14 22:42:00,65394.0,65526.3,65382.48,65469.43,2.25632
1781477100000,2026-06-14 22:45:00,65469.43,65482.0,65403.57,65403.57,1.45779
1781477280000,2026-06-14 22:48:00,65403.57,65477.99,65388.43,65459.02,1.39533
1781477460000,2026-06-14 22:51:00,65459.01,65482.01,65410.0,65410.01,1.01288
1781477640000,2026-06-14 22:54:00,65410.0,65472.0,65402.01,65432.01,3.11161
1781477820000,2026-06-14 22:57:00,65432.0,65445.0,65347.26,65394.0,2.69024
1781478000000,2026-06-14 23:00:00,65393.99,65423.71,54537.98,56371.88,6.18679
1781478180000,2026-06-14 23:03:00,57744.59,65375.04,56000.0,65273.47,2.76571
1781478360000,2026-06-14 23:06:00,65273.46,65514.0,65264.0,65514.0,4.36619
1781478540000,2026-06-14 23:09:00,65514.01,68000.0,65435.8,65560.0,6.85001
1781478720000,2026-06-14 23:12:00,65560.0,65601.29,65536.0,65559.51,2.27671
1781478900000,2026-06-14 23:15:00,65559.99,66922.59,65559.51,65582.01,4.01914
1781479080000,2026-06-14 23:18:00,65582.01,65594.0,65521.45,65521.46,2.13959
1781479260000,2026-06-14 23:21:00,65521.45,65539.5,65521.45,65539.5,0.77283
1781479440000,2026-06-14 23:24:00,65539.49,68000.0,65535.64,65668.76,13.64478
1781479620000,2026-06-14 23:27:00,65668.76,65728.04,64335.95,65690.01,8.27983
1781479800000,2026-06-14 23:30:00,65690.0,65777.57,65542.0,65572.99,3.99801
1781479980000,2026-06-14 23:33:00,65572.98,65676.0,65537.01,65676.0,1.15393
1781480160000,2026-06-14 23:36:00,65675.99,65675.99,65619.32,65634.32,0.79043
1781480340000,2026-06-14 23:39:00,65634.32,65634.33,65598.4,65631.99,2.06637
1781480520000,2026-06-14 23:42:00,65631.99,65632.0,65574.32,65576.0,1.91073
1781480700000,2026-06-14 23:45:00,65576.0,65632.0,65558.0,65622.15,1.13527
1781480880000,2026-06-14 23:48:00,65622.15,65688.0,65622.14,65660.16,3.47053
1781481060000,2026-06-14 23:51:00,65660.17,65736.01,65660.17,65725.46,0.55713
1781481240000,2026-06-14 23:54:00,65725.46,65797.32,65725.46,65739.5,2.35063
1781481420000,2026-06-14 23:57:00,65739.51,65769.74,65739.5,65754.0,0.95616
1781481600000,2026-06-15 00:00:00,65754.22,65763.4,65706.0,65706.04,1.15623
1781481780000,2026-06-15 00:03:00,65706.0,65721.22,65651.44,65654.01,3.11919
1781481960000,2026-06-15 00:06:00,65654.0,65762.0,65654.0,65730.53,4.97123
1781482140000,2026-06-15 00:09:00,65738.0,65788.02,65717.18,65739.99,4.21739
1781482320000,2026-06-15 00:12:00,65740.0,65916.71,65739.99,65881.65,3.3327
1781482500000,2026-06-15 00:15:00,65881.66,65881.66,65726.36,65775.94,4.8486
1781482680000,2026-06-15 00:18:00,65775.95,65775.95,65708.0,65741.98,2.52113
1781482860000,2026-06-15 00:21:00,65741.99,65778.0,54000.0,65697.86,4.20451
1781483040000,2026-06-15 00:24:00,65697.86,65733.13,65697.86,65733.12,1.99372
1781483220000,2026-06-15 00:27:00,65733.13,66304.7,65733.13,65779.16,2.98588
1781483400000,2026-06-15 00:30:00,65779.17,65779.17,65639.99,65644.18,4.48263
1781483580000,2026-06-15 00:33:00,65644.19,65649.99,65591.73,65593.12,2.94446
1781483760000,2026-06-15 00:36:00,65592.95,65608.0,65562.0,65579.99,2.33016
1781483940000,2026-06-15 00:39:00,65580.0,65580.0,65512.49,65525.33,1.88751
1781484120000,2026-06-15 00:42:00,65525.33,65555.48,59863.4,65555.48,3.24026
1781484300000,2026-06-15 00:45:00,65555.48,65564.25,65515.31,65564.25,2.38237
1781484480000,2026-06-15 00:48:00,65564.25,65608.01,65540.22,65540.22,1.95862
1781484660000,2026-06-15 00:51:00,65538.8,65792.41,65529.34,65550.0,1.75424
1781484840000,2026-06-15 00:54:00,65550.0,65615.81,65549.99,65598.0,3.83663
1781485020000,2026-06-15 00:57:00,65598.01,65636.02,65596.45,65610.66,2.27783
1781485200000,2026-06-15 01:00:00,65610.66,65623.05,65500.0,65500.01,2.67747
1781485380000,2026-06-15 01:03:00,65500.0,65504.0,65356.36,65441.99,3.30355
1781485560000,2026-06-15 01:06:00,65441.99,65490.01,65415.61,65490.01,1.42839
1781485740000,2026-06-15 01:09:00,65490.01,65490.01,65421.37,65472.99,1.49064
1781485920000,2026-06-15 01:12:00,65473.0,65511.28,65472.99,65511.28,1.50085
1781486100000,2026-06-15 01:15:00,65511.28,65529.61,65446.0,65529.61,2.38721
1781486280000,2026-06-15 01:18:00,65529.61,65529.61,65421.17,65437.84,3.09387
1781486460000,2026-06-15 01:21:00,65437.84,65437.84,65399.99,65434.0,2.11834
1781486640000,2026-06-15 01:24:00,65434.0,65445.4,65358.0,65415.05,1.32705
1781486820000,2026-06-15 01:27:00,65415.05,65445.66,65415.04,65417.45,0.80149
1781487000000,2026-06-15 01:30:00,65417.45,65488.48,65387.36,65488.48,2.58755
1781487180000,2026-06-15 01:33:00,65488.48,65792.41,65460.0,65460.01,3.43345
1781487360000,2026-06-15 01:36:00,65460.0,65595.99,65460.0,65595.99,2.63726
1781487540000,2026-06-15 01:39:00,65595.99,65708.01,64543.4,65647.88,4.76175
1781487720000,2026-06-15 01:42:00,65654.9,65718.0,65646.0,65718.0,1.60229
1781487900000,2026-06-15 01:45:00,65718.0,65718.01,65648.7,65658.19,2.52175
1781488080000,2026-06-15 01:48:00,65649.99,65673.38,65539.28,65539.29,3.28409
1781488260000,2026-06-15 01:51:00,65539.28,65556.0,65529.3,65552.01,1.58805
1781488440000,2026-06-15 01:54:00,65552.01,65552.01,54537.98,65504.0,4.25664
1781488620000,2026-06-15 01:57:00,65504.0,65518.0,65477.44,65496.05,1.55855
1781488800000,2026-06-15 02:00:00,65496.05,65514.01,65450.0,65481.99,0.97349
1781488980000,2026-06-15 02:03:00,65482.0,65588.14,65482.0,65588.13,2.90879
1781489160000,2026-06-15 02:06:00,65588.14,65622.75,65573.32,65622.75,2.53296
1781489340000,2026-06-15 02:09:00,65639.14,65639.14,65603.28,65619.99,2.90411
1781489520000,2026-06-15 02:12:00,65620.0,65658.0,65620.0,65652.01,1.84514
1781489700000,2026-06-15 02:15:00,65652.0,65770.0,65652.0,65734.0,1.66928
1781489880000,2026-06-15 02:18:00,65733.99,65734.0,65690.01,65696.0,0.579
1781490060000,2026-06-15 02:21:00,65696.0,65720.01,65679.99,65696.01,0.49661
1781490240000,2026-06-15 02:24:00,65696.01,65706.0,65662.0,65682.0,1.15811
1781490420000,2026-06-15 02:27:00,65680.68,65682.0,65636.0,65639.29,0.90186
1781490600000,2026-06-15 02:30:00,65639.3,65669.09,65610.06,65618.0,2.49628
1781490780000,2026-06-15 02:33:00,65617.99,65624.04,65582.86,65607.75,0.41177
1781490960000,2026-06-15 02:36:00,65607.75,65670.0,65607.75,65638.02,0.85135
1781491140000,2026-06-15 02:39:00,65638.02,65647.99,65634.0,65634.0,0.63485
1781491320000,2026-06-15 02:42:00,65634.0,65634.01,65634.0,65634.01,0.36344
1781491500000,2026-06-15 02:45:00,65634.01,65634.01,65634.0,65634.01,0.53443
1781491680000,2026-06-15 02:48:00,65634.0,65634.01,65634.0,65634.01,2.82078
1781491860000,2026-06-15 02:51:00,65634.0,65634.01,65492.0,65492.0,2.92135
1781492040000,2026-06-15 02:54:00,65492.0,65492.01,65492.0,65492.01,0.156
1781492220000,2026-06-15 02:57:00,65492.01,65792.41,57000.13,65472.0,2.91232
1781492400000,2026-06-15 03:00:00,65472.01,65472.01,65425.46,65471.93,1.76638
1781492580000,2026-06-15 03:03:00,65471.93,65579.04,65471.93,65569.99,1.71611
1781492760000,2026-06-15 03:06:00,65570.0,65578.01,65540.23,65540.76,1.0247
1781492940000,2026-06-15 03:09:00,65551.39,66000.0,65551.39,65659.08,3.27907
1781493120000,2026-06-15 03:12:00,65659.08,65715.6,65642.19,65715.6,1.48486
1781493300000,2026-06-15 03:15:00,65715.59,65735.89,65683.04,65727.98,2.37018
1781493480000,2026-06-15 03:18:00,65727.97,65731.32,65694.0,65731.32,0.52029
1781493660000,2026-06-15 03:21:00,65731.33,66322.08,65676.1,65714.0,1.74443
1781493840000,2026-06-15 03:24:00,65713.99,65720.0,65698.0,65720.0,0.56268
1781494020000,2026-06-15 03:27:00,65720.0,65730.0,65698.0,65730.0,0.43681
1781494200000,2026-06-15 03:30:00,65730.0,65730.0,65714.73,65720.0,0.67598
1781494380000,2026-06-15 03:33:00,65720.0,65756.86,65720.0,65742.0,2.31779
1781494560000,2026-06-15 03:36:00,65742.0,65780.5,65726.5,65780.5,1.72077
1781494740000,2026-06-15 03:39:00,65779.3,65806.0,65704.0,65806.0,2.31918
1781494920000,2026-06-15 03:42:00,65806.0,65913.99,65794.09,65913.98,4.29818
1781495100000,2026-06-15 03:45:00,65913.98,65958.59,65834.31,65958.59,4.32277
1781495280000,2026-06-15 03:48:00,65958.59,65979.03,65695.81,65932.01,3.09792
1781495460000,2026-06-15 03:51:00,65811.46,65958.58,65811.46,65948.01,1.40433
1781495640000,2026-06-15 03:54:00,65948.0,65963.97,65926.0,65960.01,1.45916
1781495820000,2026-06-15 03:57:00,65960.01,65963.97,65900.0,65900.0,0.51473
1781496000000,2026-06-15 04:00:00,65900.01,65918.54,65865.99,65866.0,1.27414
1781496180000,2026-06-15 04:03:00,65865.99,65865.99,65783.78,65796.3,1.75577
1781496360000,2026-06-15 04:06:00,65796.3,65814.0,65756.0,65775.6,1.73182
1781496540000,2026-06-15 04:09:00,65775.6,65795.01,65743.42,65766.49,0.85958
1781496720000,2026-06-15 04:12:00,65766.5,65771.38,65712.52,65718.89,0.96795
1781496900000,2026-06-15 04:15:00,65718.9,65730.5,65706.0,65728.0,0.35073
1781497080000,2026-06-15 04:18:00,65728.0,65772.0,65727.99,65764.0,0.71551
1781497260000,2026-06-15 04:21:00,65764.0,65764.0,60077.32,65749.1,2.28981
1781497440000,2026-06-15 04:24:00,65749.1,65754.0,65718.0,65718.0,0.5245
1781497620000,2026-06-15 04:27:00,65718.01,65739.62,65700.0,65716.76,0.91112
1781497800000,2026-06-15 04:30:00,65716.77,65737.99,65686.86,65732.01,1.0699
1781497980000,2026-06-15 04:33:00,65732.01,65732.01,65716.0,65716.0,0.29595
1781498160000,2026-06-15 04:36:00,65715.99,65716.0,65669.05,65678.72,0.8328
1781498340000,2026-06-15 04:39:00,65678.73,65690.0,65654.89,65654.9,0.28509
1781498520000,2026-06-15 04:42:00,65654.89,65695.01,65654.89,65695.0,0.47449
1781498700000,2026-06-15 04:45:00,65695.0,65699.74,65668.01,65699.74,0.82087
1781498880000,2026-06-15 04:48:00,65699.74,65711.69,65658.13,65658.13,2.82498
1781499060000,2026-06-15 04:51:00,65658.14,65686.0,65658.13,65684.0,0.29615
1781499240000,2026-06-15 04:54:00,65683.99,65690.01,65633.28,65647.36,1.5166
1781499420000,2026-06-15 04:57:00,65647.56,65670.01,65644.0,65644.01,0.38586
1781499600000,2026-06-15 05:00:00,65644.01,65644.01,65612.01,65627.99,0.45051
1781499780000,2026-06-15 05:03:00,65628.0,65635.99,65614.0,65635.99,0.30133
1781499960000,2026-06-15 05:06:00,65636.0,65644.0,65633.88,65644.0,0.15565
1781500140000,2026-06-15 05:09:00,65644.0,65688.0,65644.0,65686.67,2.77971
1781500320000,2026-06-15 05:12:00,65684.45,65686.0,65658.0,65686.0,0.8426
1781500500000,2026-06-15 05:15:00,65686.0,65714.0,65685.99,65693.99,0.49537
1781500680000,2026-06-15 05:18:00,65693.99,65730.0,65693.99,65730.0,0.59059
1781500860000,2026-06-15 05:21:00,65729.99,65867.17,65729.99,65834.01,2.48577
1781501040000,2026-06-15 05:24:00,65834.0,65838.0,65812.4,65814.82,0.49115
1781501220000,2026-06-15 05:27:00,65814.82,65836.0,65748.95,65830.68,1.28783
1781501400000,2026-06-15 05:30:00,65830.68,65832.8,65812.02,65812.02,0.31802
1781501580000,2026-06-15 05:33:00,65812.03,65812.03,65768.0,65806.59,0.34325
1781501760000,2026-06-15 05:36:00,65806.58,65806.58,65708.64,65708.64,1.16794
1781501940000,2026-06-15 05:39:00,65708.64,65740.0,65704.0,65738.0,0.4903
1781502120000,2026-06-15 05:42:00,65738.0,65740.0,65730.05,65730.05,0.15706
1781502300000,2026-06-15 05:45:00,65730.01,65740.0,65712.0,65740.0,1.78681
1781502480000,2026-06-15 05:48:00,65739.99,65776.0,65739.99,65768.0,0.23552
1781502660000,2026-06-15 05:51:00,65768.0,65827.63,65768.0,65827.63,1.85284
1781502840000,2026-06-15 05:54:00,65827.63,65850.0,65827.62,65850.0,0.32474
1781503020000,2026-06-15 05:57:00,65850.0,65858.2,65842.0,65858.01,0.25781
1781503200000,2026-06-15 06:00:00,65858.01,65858.01,65816.54,65816.54,1.0106
1781503380000,2026-06-15 06:03:00,65816.55,65869.18,65816.54,65864.0,1.56885
1781503560000,2026-06-15 06:06:00,65870.0,65918.0,65869.99,65908.01,2.07231
1781503740000,2026-06-15 06:09:00,65908.0,65908.0,54537.98,65881.18,3.37679
1781503920000,2026-06-15 06:12:00,65881.17,65906.4,65867.99,65890.01,0.70351
1781504100000,2026-06-15 06:15:00,65890.0,65902.0,65868.0,65902.0,0.57062
1781504280000,2026-06-15 06:18:00,65902.0,65912.0,65865.05,65875.99,0.24905
1781504460000,2026-06-15 06:21:00,65876.0,65907.08,65870.64,65907.08,0.31226
1781504640000,2026-06-15 06:24:00,65907.08,65960.0,65902.08,65960.0,0.64784
1781504820000,2026-06-15 06:27:00,65960.0,65967.27,65942.0,65942.0,0.27892
1781505000000,2026-06-15 06:30:00,65942.01,65948.39,65873.99,65873.99,1.33028
1781505180000,2026-06-15 06:33:00,65873.99,65880.02,65800.0,65800.0,2.84936
1781505360000,2026-06-15 06:36:00,65800.01,65826.0,65793.99,65806.0,0.2772
1781505540000,2026-06-15 06:39:00,65805.99,65806.0,65781.99,65794.52,0.79266
1781505720000,2026-06-15 06:42:00,65798.01,65817.86,65798.0,65812.01,0.17769
1781505900000,2026-06-15 06:45:00,65812.01,65831.44,65801.34,65831.0,0.41582
1781506080000,2026-06-15 06:48:00,65831.0,65888.0,65830.99,65845.74,2.69036
1781506260000,2026-06-15 06:51:00,65845.74,65887.33,65845.74,65875.62,1.2364
1781506440000,2026-06-15 06:54:00,65875.62,65875.63,65842.81,65867.83,0.97805
1781506620000,2026-06-15 06:57:00,65867.82,65867.82,65822.06,65822.07,0.40196
1781506800000,2026-06-15 07:00:00,65822.07,65822.07,65690.0,65746.11,3.223
1781506980000,2026-06-15 07:03:00,65746.12,65780.6,65736.01,65780.6,0.43292
1781507160000,2026-06-15 07:06:00,65779.27,65800.0,65765.29,65800.0,0.5194
1781507340000,2026-06-15 07:09:00,65800.0,65865.67,65786.38,65836.02,1.16114
1781507520000,2026-06-15 07:12:00,65836.02,65836.02,65828.15,65828.15,0.74189
1781507700000,2026-06-15 07:15:00,65828.15,65888.01,65828.05,65876.98,1.13125
1781507880000,2026-06-15 07:18:00,65876.99,65913.07,65858.07,65861.65,0.9736
1781508060000,2026-06-15 07:21:00,65861.65,65908.0,65861.65,65908.0,0.45193
1781508240000,2026-06-15 07:24:00,65907.99,66000.0,65907.99,65984.33,1.36625
1781508420000,2026-06-15 07:27:00,65984.33,65984.88,65929.24,65964.6,1.14627
1781508600000,2026-06-15 07:30:00,65964.6,65964.6,65831.76,65831.77,2.07579
1781508780000,2026-06-15 07:33:00,65831.76,65831.76,65765.0,65774.02,2.00632
1781508960000,2026-06-15 07:36:00,65774.03,65774.03,65736.0,65736.01,1.48458
1781509140000,2026-06-15 07:39:00,65736.01,65759.06,65736.01,65745.58,3.02338
1781509320000,2026-06-15 07:42:00,65745.57,65751.5,65728.67,65751.5,1.84789
1781509500000,2026-06-15 07:45:00,65751.51,65751.51,65708.44,65718.25,0.5278
1781509680000,2026-06-15 07:48:00,65718.24,65718.24,65665.21,65665.22,0.86727
1781509860000,2026-06-15 07:51:00,65665.21,65742.86,65665.21,65728.0,2.0184
1781510040000,2026-06-15 07:54:00,65728.0,65776.0,65663.02,65665.05,1.56247
1781510220000,2026-06-15 07:57:00,65665.05,65672.02,65635.75,65669.59,0.71548
1781510400000,2026-06-15 08:00:00,65669.6,65696.01,65628.0,65696.0,1.18412
1781510580000,2026-06-15 08:03:00,65696.01,65753.66,65696.01,65738.52,0.54571
1781510760000,2026-06-15 08:06:00,65738.51,65738.52,65700.0,65700.0,0.79644
1781510940000,2026-06-15 08:09:00,65700.0,65732.0,65697.59,65704.15,1.32152
1781511120000,2026-06-15 08:12:00,65704.14,65732.0,65704.14,65731.99,0.85759
1781511300000,2026-06-15 08:15:00,65732.0,65752.0,65715.06,65715.06,0.9379
1781511480000,2026-06-15 08:18:00,65715.06,65715.22,65648.0,65652.01,1.02868
1781511660000,2026-06-15 08:21:00,65652.0,65652.0,65628.0,65639.98,1.60352
1781511840000,2026-06-15 08:24:00,65639.98,65671.94,65620.0,65671.94,0.80908
1781512020000,2026-06-15 08:27:00,65671.94,65700.0,65632.0,65675.55,2.36582
1781512200000,2026-06-15 08:30:00,65675.56,65695.5,65666.0,65690.01,0.69002
1781512380000,2026-06-15 08:33:00,65690.01,65733.37,65690.0,65726.14,0.86075
1781512560000,2026-06-15 08:36:00,65726.14,65726.14,65717.73,65723.61,1.36278
1781512740000,2026-06-15 08:39:00,65723.6,65723.6,65698.0,65721.99,2.21276
1781512920000,2026-06-15 08:42:00,65722.0,65780.0,65721.99,65774.67,0.55807
1781513100000,2026-06-15 08:45:00,65768.01,65796.01,65766.0,65786.71,0.78792
1781513280000,2026-06-15 08:48:00,65786.03,65786.03,65736.05,65736.05,1.2856
1781513460000,2026-06-15 08:51:00,65736.01,65745.02,65660.0,65677.93,1.57723
1781513640000,2026-06-15 08:54:00,65677.93,65708.75,65650.32,65684.0,2.69955
1781513820000,2026-06-15 08:57:00,65684.0,65688.0,65683.99,65687.99,0.46434
1781514000000,2026-06-15 09:00:00,65688.0,66074.38,65662.0,65681.14,1.37547
1781514180000,2026-06-15 09:03:00,65681.14,65683.23,65666.74,65680.92,0.70609
1781514360000,2026-06-15 09:06:00,65680.93,65706.0,65680.92,65704.52,0.53808
1781514540000,2026-06-15 09:09:00,65704.52,65706.08,65669.64,65681.98,1.85484
1781514720000,2026-06-15 09:12:00,65681.97,65681.98,65676.0,65681.39,1.46431
1781514900000,2026-06-15 09:15:00,65681.4,65770.78,65676.0,65766.05,4.96537
1781515080000,2026-06-15 09:18:00,65766.04,65779.39,65709.02,65709.02,2.11732
1781515260000,2026-06-15 09:21:00,65709.02,65722.0,65700.01,65700.01,1.52475
1781515440000,2026-06-15 09:24:00,65700.01,65700.01,65658.0,65692.37,2.37541
1781515620000,2026-06-15 09:27:00,65692.37,65692.37,65644.16,65644.16,2.47382
1781515800000,2026-06-15 09:30:00,65644.17,65648.7,65632.05,65632.05,0.87629
1781515980000,2026-06-15 09:33:00,65632.05,65632.06,65556.01,65568.0,1.31388
1781516160000,2026-06-15 09:36:00,65568.0,65577.1,65547.35,65547.35,0.28484
1781516340000,2026-06-15 09:39:00,65546.03,65584.0,65523.99,65582.65,1.19971
1781516520000,2026-06-15 09:42:00,65580.53,65604.01,65557.77,65571.99,1.18401
1781516700000,2026-06-15 09:45:00,65571.99,65572.0,65534.54,65537.82,0.45883
1781516880000,2026-06-15 09:48:00,65537.82,65578.0,65522.58,65570.01,0.75285
1781517060000,2026-06-15 09:51:00,65570.0,65578.0,65566.0,65568.15,1.0645
1781517240000,2026-06-15 09:54:00,65568.14,65592.0,65562.77,65592.0,0.60906
1781517420000,2026-06-15 09:57:00,65592.0,65602.19,65591.99,65596.86,0.30004
1781517600000,2026-06-15 10:00:00,65596.86,65619.25,65584.37,65619.25,1.06711
1781517780000,2026-06-15 10:03:00,65619.24,65709.78,65619.24,65708.01,1.19063
1781517960000,2026-06-15 10:06:00,65708.0,65708.0,65681.99,65681.99,1.83631
1781518140000,2026-06-15 10:09:00,65682.0,65725.04,65681.99,65719.99,0.84079
1781518320000,2026-06-15 10:12:00,65720.0,65754.01,65719.99,65740.0,0.83495
1781518500000,2026-06-15 10:15:00,65740.01,65740.01,65717.12,65717.12,2.12776
1781518680000,2026-06-15 10:18:00,65717.12,65717.13,65704.0,65709.99,1.35045
1781518860000,2026-06-15 10:21:00,65709.99,65728.0,65709.99,65719.01,1.1078
1781519040000,2026-06-15 10:24:00,65719.01,65757.45,65717.99,65757.45,0.46134
1781519220000,2026-06-15 10:27:00,65757.45,65757.45,65620.0,65620.0,1.4347
1781519400000,2026-06-15 10:30:00,65711.93,65721.36,65620.0,65721.36,0.86072
1781519580000,2026-06-15 10:33:00,65721.36,65724.75,65721.35,65724.68,1.18308
1781519760000,2026-06-15 10:36:00,65724.69,65742.02,65724.68,65727.45,1.71825
1781519940000,2026-06-15 10:39:00,65726.13,65750.01,65712.0,65750.0,0.8251
1781520120000,2026-06-15 10:42:00,65750.01,65762.0,65750.0,65761.99,0.83855
1781520300000,2026-06-15 10:45:00,65762.0,65772.0,65758.17,65772.0,0.55791
1781520480000,2026-06-15 10:48:00,65774.22,65774.22,65734.07,65750.67,0.92193
1781520660000,2026-06-15 10:51:00,65746.0,65759.39,65739.13,65759.38,0.33433
1781520840000,2026-06-15 10:54:00,65759.38,65938.0,65759.38,65907.32,2.16992
1781521020000,2026-06-15 10:57:00,65907.31,66322.08,65844.69,65906.0,3.08376
1781521200000,2026-06-15 11:00:00,65906.0,65948.4,65851.99,65902.01,6.55772
1781521380000,2026-06-15 11:03:00,65902.0,65956.0,65881.98,65951.22,4.37596
1781521560000,2026-06-15 11:06:00,65951.21,65990.0,65918.49,65975.99,3.52264
1781521740000,2026-06-15 11:09:00,65976.0,66000.0,65961.98,65985.88,1.08206
1781521920000,2026-06-15 11:12:00,65985.88,65994.6,54537.98,65942.39,3.68578
1781522100000,2026-06-15 11:15:00,65942.39,66024.0,65930.01,66023.99,1.96962
1781522280000,2026-06-15 11:18:00,66024.0,66264.01,66020.67,66213.34,4.99361
1781522460000,2026-06-15 11:21:00,66213.34,66316.92,66189.87,66300.01,5.3535
1781522640000,2026-06-15 11:24:00,66300.01,66337.6,66300.0,66312.06,6.09866
1781522820000,2026-06-15 11:27:00,66312.05,66312.06,66214.25,66223.72,3.33536
1781523000000,2026-06-15 11:30:00,66224.0,66298.0,66159.34,66182.27,1.93189
1781523180000,2026-06-15 11:33:00,66182.27,66262.0,66178.35,66185.76,1.37018
1781523360000,2026-06-15 11:36:00,66185.76,66206.0,66136.54,66196.01,1.04693
1781523540000,2026-06-15 11:39:00,66196.01,66215.77,66180.46,66202.1,1.44427
1781523720000,2026-06-15 11:42:00,66201.35,66224.0,66151.93,66151.93,2.41497
1781523900000,2026-06-15 11:45:00,66151.93,66196.15,66136.61,66174.01,1.65064
1781524080000,2026-06-15 11:48:00,66174.01,66208.24,66172.62,66208.23,1.10515
1781524260000,2026-06-15 11:51:00,66208.24,66240.72,66182.58,66222.0,1.1217
1781524440000,2026-06-15 11:54:00,66222.0,66244.0,66197.59,66232.63,1.11116
1781524620000,2026-06-15 11:57:00,66232.64,66239.99,66208.0,66239.49,0.9366
1781524800000,2026-06-15 12:00:00,66239.49,66251.0,66172.96,66181.16,2.59939
1781524980000,2026-06-15 12:03:00,66181.17,66204.0,66111.97,66145.99,1.95794
1781525160000,2026-06-15 12:06:00,66146.0,66234.0,66146.0,66206.12,1.07041
1781525340000,2026-06-15 12:09:00,66206.12,66294.43,66182.31,66278.0,3.02509
1781525520000,2026-06-15 12:12:00,66277.99,66293.47,66275.06,66280.24,0.4701
1781525700000,2026-06-15 12:15:00,66280.24,66308.01,66188.02,66209.99,3.32336
1781525880000,2026-06-15 12:18:00,66209.99,66337.98,66206.0,66208.0,2.22765
1781526060000,2026-06-15 12:21:00,66207.99,66275.18,66204.0,66269.8,0.44112
1781526240000,2026-06-15 12:24:00,66269.81,66301.0,66269.8,66290.01,1.72665
1781526420000,2026-06-15 12:27:00,66290.01,66290.01,66238.0,66281.83,0.67183
