timestamp,datetime,open,high,low,close,volume
1782777600000,2026-06-30 00:00:00,1613.29,1614.02,1592.93,1594.32,969.9099
1782781200000,2026-06-30 01:00:00,1594.42,1599.71,1360.0,1593.92,795.7814
1782784800000,2026-06-30 02:00:00,1593.92,1593.93,1586.54,1590.57,493.9626
1782788400000,2026-06-30 03:00:00,1590.56,1596.11,1586.98,1587.19,288.6342
1782792000000,2026-06-30 04:00:00,1587.19,1590.82,1579.79,1588.13,566.6944
1782795600000,2026-06-30 05:00:00,1588.1,1760.0,1553.5,1591.61,1200.0242
1782799200000,2026-06-30 06:00:00,1591.61,1594.65,1589.15,1593.57,406.6347
1782802800000,2026-06-30 07:00:00,1593.72,1595.69,1590.26,1592.5,276.2153
1782806400000,2026-06-30 08:00:00,1592.51,1594.19,1579.85,1584.13,500.3324
1782810000000,2026-06-30 09:00:00,1583.98,1586.89,1581.49,1585.33,437.4284
1782813600000,2026-06-30 10:00:00,1585.35,1586.7,1582.48,1584.52,331.6065
1782817200000,2026-06-30 11:00:00,1584.52,1585.9,1576.29,1578.29,552.7842
1782820800000,2026-06-30 12:00:00,1578.57,1578.58,1552.71,1552.72,791.9353
1782824400000,2026-06-30 13:00:00,1552.72,1567.51,1551.64,1567.51,983.2915
1782828000000,2026-06-30 14:00:00,1567.29,1577.8,1561.35,1563.72,950.4741
1782831600000,2026-06-30 15:00:00,1563.52,1576.94,1320.0,1564.87,805.017
1782835200000,2026-06-30 16:00:00,1565.18,1574.89,1561.95,1572.37,752.5198
1782838800000,2026-06-30 17:00:00,1572.38,1576.7,1568.64,1570.81,552.0531
1782842400000,2026-06-30 18:00:00,1570.86,1580.24,1569.87,1579.42,498.3609
1782846000000,2026-06-30 19:00:00,1579.11,1581.43,1575.68,1580.31,452.3499
1782849600000,2026-06-30 20:00:00,1580.54,1582.12,1574.09,1576.0,697.16
1782853200000,2026-06-30 21:00:00,1575.99,1576.89,1570.07,1571.37,357.512
1782856800000,2026-06-30 22:00:00,1571.67,1574.66,1566.9,1567.97,359.9006
1782860400000,2026-06-30 23:00:00,1567.67,1572.6,1566.0,1572.49,560.7161
1782864000000,2026-07-01 00:00:00,1572.01,1576.64,1566.35,1574.7,520.2563
1782867600000,2026-07-01 01:00:00,1575.07,1584.06,1553.62,1578.26,1000.4388
1782871200000,2026-07-01 02:00:00,1577.91,1589.36,1574.63,1586.22,624.2007
1782874800000,2026-07-01 03:00:00,1586.3,1599.15,1582.54,1594.67,660.051
1782878400000,2026-07-01 04:00:00,1594.8,1601.48,1590.9,1600.17,788.5688
1782882000000,2026-07-01 05:00:00,1600.17,1600.2,1589.4,1592.73,1001.3321
1782885600000,2026-07-01 06:00:00,1592.74,1593.04,1571.77,1575.74,687.4362
1782889200000,2026-07-01 07:00:00,1575.74,1581.08,1572.52,1578.0,438.0179
1782892800000,2026-07-01 08:00:00,1577.88,1582.14,1569.0,1582.14,616.6047
1782896400000,2026-07-01 09:00:00,1582.97,1584.73,1578.92,1581.26,399.4787
1782900000000,2026-07-01 10:00:00,1580.72,1581.39,1572.26,1573.8,299.4783
1782903600000,2026-07-01 11:00:00,1573.63,1575.95,1567.8,1570.03,370.4202
1782907200000,2026-07-01 12:00:00,1570.12,1572.01,1565.95,1570.18,446.1487
1782910800000,2026-07-01 13:00:00,1570.18,1625.22,1570.17,1596.75,906.781
1782914400000,2026-07-01 14:00:00,1596.75,1616.36,1591.2,1600.5,1140.4124
1782918000000,2026-07-01 15:00:00,1600.5,1630.53,1578.02,1620.17,912.2565
1782921600000,2026-07-01 16:00:00,1620.17,1626.92,1612.77,1613.97,615.6658
1782925200000,2026-07-01 17:00:00,1614.66,1624.79,1607.61,1622.72,698.5195
1782928800000,2026-07-01 18:00:00,1622.72,1624.1,1613.04,1616.85,585.1297
1782932400000,2026-07-01 19:00:00,1616.59,1623.36,1614.73,1617.78,444.5972
1782936000000,2026-07-01 20:00:00,1617.63,1620.07,1610.77,1617.56,443.0672
1782939600000,2026-07-01 21:00:00,1617.68,1636.11,1617.68,1632.52,571.6461
1782943200000,2026-07-01 22:00:00,1632.52,1642.35,1620.77,1622.53,604.7324
1782946800000,2026-07-01 23:00:00,1621.3,1621.3,1608.43,1609.68,552.9655
1782950400000,2026-07-02 00:00:00,1609.67,1609.68,1597.23,1602.95,572.8704
1782954000000,2026-07-02 01:00:00,1603.3,1623.87,1602.84,1620.3,620.4699
1782957600000,2026-07-02 02:00:00,1620.31,1624.34,1614.9,1621.02,505.749
1782961200000,2026-07-02 03:00:00,1621.18,1641.75,1618.82,1639.64,830.0354
1782964800000,2026-07-02 04:00:00,1639.64,1642.22,1568.06,1632.61,659.0108
1782968400000,2026-07-02 05:00:00,1632.61,1634.63,1625.27,1626.51,253.2711
1782972000000,2026-07-02 06:00:00,1626.51,1629.36,1617.52,1619.65,331.3066
1782975600000,2026-07-02 07:00:00,1619.37,1619.75,1614.45,1615.71,341.1051
1782979200000,2026-07-02 08:00:00,1615.8,1625.86,1615.29,1624.97,296.8021
1782982800000,2026-07-02 09:00:00,1624.97,1650.65,1620.49,1643.96,900.2323
1782986400000,2026-07-02 10:00:00,1643.95,1661.41,1641.73,1646.0,548.5011
1782990000000,2026-07-02 11:00:00,1646.0,1654.46,1645.28,1650.95,433.3064
1782993600000,2026-07-02 12:00:00,1650.94,1666.23,1647.93,1662.87,883.665
1782997200000,2026-07-02 13:00:00,1662.82,1713.33,1661.06,1710.26,1901.6863
1783000800000,2026-07-02 14:00:00,1710.26,1721.84,1693.9,1700.72,1408.3701
1783004400000,2026-07-02 15:00:00,1700.97,1703.4,1689.5,1697.4,741.7942
1783008000000,2026-07-02 16:00:00,1697.36,1703.3,1687.21,1699.75,789.0218
1783011600000,2026-07-02 17:00:00,1699.66,1705.12,1694.99,1695.77,546.2457
1783015200000,2026-07-02 18:00:00,1695.89,1710.64,1695.88,1702.05,437.1412
1783018800000,2026-07-02 19:00:00,1702.22,1705.33,1695.07,1699.95,471.4903
1783022400000,2026-07-02 20:00:00,1699.95,1706.38,1696.08,1705.9,245.8646
1783026000000,2026-07-02 21:00:00,1705.9,1705.9,1697.56,1700.29,272.7898
1783029600000,2026-07-02 22:00:00,1700.29,1700.55,1694.57,1697.45,256.9679
1783033200000,2026-07-02 23:00:00,1697.44,1701.02,1692.14,1700.43,506.6834
1783036800000,2026-07-03 00:00:00,1700.43,1702.8,1694.73,1696.51,571.4733
1783040400000,2026-07-03 01:00:00,1696.93,1717.57,1695.34,1712.19,690.5762
1783044000000,2026-07-03 02:00:00,1712.19,1715.18,1685.68,1704.74,616.52
1783047600000,2026-07-03 03:00:00,1704.98,1711.82,1699.72,1707.17,1184.9233
1783051200000,2026-07-03 04:00:00,1707.17,1709.45,1694.34,1703.41,497.4006
1783054800000,2026-07-03 05:00:00,1702.91,1719.62,1702.62,1714.93,597.2444
1783058400000,2026-07-03 06:00:00,1714.73,1720.94,1713.08,1716.5,363.3826
1783062000000,2026-07-03 07:00:00,1716.02,1721.59,1714.0,1717.76,645.9139
1783065600000,2026-07-03 08:00:00,1717.76,1733.76,1621.67,1719.77,646.1523
1783069200000,2026-07-03 09:00:00,1719.9,1749.35,1717.5,1726.48,489.6946
1783072800000,2026-07-03 10:00:00,1726.47,1748.61,1726.47,1742.33,743.6497
1783076400000,2026-07-03 11:00:00,1742.02,1747.41,1739.1,1742.6,520.7956
1783080000000,2026-07-03 12:00:00,1742.59,1744.55,1731.74,1736.38,437.331
1783083600000,2026-07-03 13:00:00,1736.43,1751.63,1736.21,1748.78,415.2951
1783087200000,2026-07-03 14:00:00,1748.15,1748.15,1725.0,1737.2,590.6343
1783090800000,2026-07-03 15:00:00,1737.2,1745.25,1729.98,1731.24,481.1289
1783094400000,2026-07-03 16:00:00,1731.24,1735.16,1728.07,1733.87,422.2916
1783098000000,2026-07-03 17:00:00,1733.62,1755.04,1732.83,1737.66,268.3556
1783101600000,2026-07-03 18:00:00,1737.95,1740.15,1736.47,1738.78,156.3111
1783105200000,2026-07-03 19:00:00,1738.77,1751.09,1721.19,1745.78,422.926
1783108800000,2026-07-03 20:00:00,1745.58,1771.83,1743.84,1766.52,781.7047
1783112400000,2026-07-03 21:00:00,1766.52,1772.9,1756.77,1764.03,601.2476
1783116000000,2026-07-03 22:00:00,1763.67,1763.67,1756.0,1757.53,332.5784
1783119600000,2026-07-03 23:00:00,1757.47,1761.72,1756.02,1758.75,227.3469
1783123200000,2026-07-04 00:00:00,1758.83,1763.91,1756.5,1758.86,275.9621
1783126800000,2026-07-04 01:00:00,1758.85,1758.85,1746.1,1748.15,1019.2138
1783130400000,2026-07-04 02:00:00,1748.06,1750.83,1744.09,1749.31,232.6734
1783134000000,2026-07-04 03:00:00,1749.31,1813.83,1710.99,1753.9,460.7504
1783137600000,2026-07-04 04:00:00,1753.99,1764.04,1752.0,1761.98,493.4327
1783141200000,2026-07-04 05:00:00,1761.99,1761.99,1753.29,1755.99,350.7007
1783144800000,2026-07-04 06:00:00,1755.99,1761.06,1752.13,1754.78,398.8022
1783148400000,2026-07-04 07:00:00,1754.78,1759.53,1752.87,1758.39,434.4009
1783152000000,2026-07-04 08:00:00,1758.4,1764.96,1757.39,1762.31,381.9535
1783155600000,2026-07-04 09:00:00,1762.31,1762.36,1755.0,1758.12,248.1093
1783159200000,2026-07-04 10:00:00,1758.12,1760.87,1757.13,1759.14,203.3306
1783162800000,2026-07-04 11:00:00,1759.14,1760.15,1756.38,1758.23,1243.9414
1783166400000,2026-07-04 12:00:00,1758.24,1765.89,1758.23,1764.12,435.4009
1783170000000,2026-07-04 13:00:00,1764.12,1774.83,1761.98,1764.34,793.2392
1783173600000,2026-07-04 14:00:00,1764.05,2050.0,1763.95,1772.75,845.9923
1783177200000,2026-07-04 15:00:00,1772.22,1796.24,1772.22,1791.09,1052.5336
1783180800000,2026-07-04 16:00:00,1791.09,1791.42,1440.0,1786.95,667.1054
1783184400000,2026-07-04 17:00:00,1786.82,2000.0,1779.23,1799.32,732.4036
1783188000000,2026-07-04 18:00:00,1799.31,1839.38,1709.44,1793.89,665.6092
1783191600000,2026-07-04 19:00:00,1793.63,1797.29,1788.99,1792.86,548.335
1783195200000,2026-07-04 20:00:00,1792.84,1805.37,1784.02,1787.09,639.4335
1783198800000,2026-07-04 21:00:00,1787.15,1794.25,1786.43,1789.26,248.2488
1783202400000,2026-07-04 22:00:00,1789.26,1789.3,1782.39,1784.44,213.6121
1783206000000,2026-07-04 23:00:00,1784.45,1785.42,1772.7,1780.63,258.9877
1783209600000,2026-07-05 00:00:00,1780.64,1780.75,1770.25,1772.71,298.4547
1783213200000,2026-07-05 01:00:00,1772.7,1774.63,1762.0,1766.6,446.2339
1783216800000,2026-07-05 02:00:00,1766.75,1800.0,1500.0,1760.88,928.6936
1783220400000,2026-07-05 03:00:00,1760.87,1763.88,1758.09,1761.49,260.5586
1783224000000,2026-07-05 04:00:00,1761.49,1772.33,1760.13,1767.45,397.7912
1783227600000,2026-07-05 05:00:00,1767.45,1767.86,1760.63,1765.01,355.5707
1783231200000,2026-07-05 06:00:00,1765.01,1767.6,1762.37,1764.89,401.1103
1783234800000,2026-07-05 07:00:00,1764.69,1772.35,1761.76,1770.4,365.3478
1783238400000,2026-07-05 08:00:00,1770.1,1772.68,1766.75,1768.52,542.9689
1783242000000,2026-07-05 09:00:00,1768.52,1768.52,1750.78,1758.12,627.546
1783245600000,2026-07-05 10:00:00,1757.95,1761.69,1755.23,1761.39,246.7586
1783249200000,2026-07-05 11:00:00,1761.39,1777.14,1758.7,1760.52,604.7784
1783252800000,2026-07-05 12:00:00,1760.52,1769.21,1756.15,1765.11,496.9875
1783256400000,2026-07-05 13:00:00,1765.13,1767.06,1762.13,1766.09,313.8562
1783260000000,2026-07-05 14:00:00,1766.1,1772.42,1448.29,1772.42,912.8493
1783263600000,2026-07-05 15:00:00,1772.56,2000.0,1480.0,1774.54,871.8412
1783267200000,2026-07-05 16:00:00,1774.67,1777.27,1770.58,1773.25,434.6364
1783270800000,2026-07-05 17:00:00,1773.59,1787.15,1772.99,1779.69,731.8736
1783274400000,2026-07-05 18:00:00,1779.68,1785.21,1777.56,1781.3,558.8789
1783278000000,2026-07-05 19:00:00,1781.3,1784.52,1777.76,1781.44,516.9896
1783281600000,2026-07-05 20:00:00,1781.43,1783.53,1776.27,1777.11,367.1228
1783285200000,2026-07-05 21:00:00,1777.1,1792.63,1512.5,1786.93,1130.0143
1783288800000,2026-07-05 22:00:00,1786.93,2054.0,1501.91,1789.62,1048.1114
1783292400000,2026-07-05 23:00:00,1789.62,1801.2,1506.34,1785.37,839.0176
1783296000000,2026-07-06 00:00:00,1785.83,1793.46,1775.12,1793.3,847.1878
1783299600000,2026-07-06 01:00:00,1793.3,1798.9,1512.5,1786.37,908.0681
1783303200000,2026-07-06 02:00:00,1786.37,1790.23,1780.08,1784.52,2387.449
1783306800000,2026-07-06 03:00:00,1784.52,1784.98,1773.28,1779.86,638.0839
1783310400000,2026-07-06 04:00:00,1779.34,1784.26,1480.0,1777.82,603.9057
1783314000000,2026-07-06 05:00:00,1777.82,1778.05,1765.8,1774.3,774.933
1783317600000,2026-07-06 06:00:00,1774.3,1775.19,1769.39,1769.79,849.4867
1783321200000,2026-07-06 07:00:00,1769.79,1775.0,1767.01,1772.32,658.5252
1783324800000,2026-07-06 08:00:00,1772.32,1777.43,1763.75,1765.54,519.4865
1783328400000,2026-07-06 09:00:00,1765.54,1765.97,1755.96,1758.67,650.6452
1783332000000,2026-07-06 10:00:00,1758.68,1773.88,1758.35,1770.79,853.4487
1783335600000,2026-07-06 11:00:00,1770.78,1776.32,1761.13,1761.14,934.6822
1783339200000,2026-07-06 12:00:00,1761.13,1761.14,1462.45,1741.3,1500.4639
1783342800000,2026-07-06 13:00:00,1741.3,1758.68,1730.7,1745.32,1091.2166
1783346400000,2026-07-06 14:00:00,1745.31,1761.77,1742.24,1750.98,926.255
1783350000000,2026-07-06 15:00:00,1751.57,2000.0,1751.56,1788.44,1175.5555
1783353600000,2026-07-06 16:00:00,1788.44,1804.04,1783.2,1792.32,1053.5139
1783357200000,2026-07-06 17:00:00,1792.33,1799.34,1787.53,1788.38,612.1323
1783360800000,2026-07-06 18:00:00,1788.27,1803.9,1787.08,1792.21,402.9334
1783364400000,2026-07-06 19:00:00,1792.57,1798.45,1791.45,1792.77,415.9019
1783368000000,2026-07-06 20:00:00,1792.77,1796.18,1787.26,1793.0,413.2034
1783371600000,2026-07-06 21:00:00,1793.0,1831.68,1512.5,1814.24,926.554
1783375200000,2026-07-06 22:00:00,1814.43,1816.77,1804.93,1806.17,438.0876
1783378800000,2026-07-06 23:00:00,1806.36,1809.95,1797.78,1799.35,413.9775
1783382400000,2026-07-07 00:00:00,1799.36,1809.99,1796.15,1803.76,553.6544
1783386000000,2026-07-07 01:00:00,1803.74,1805.46,1789.41,1792.51,1101.8162
1783389600000,2026-07-07 02:00:00,1792.51,1794.15,1777.04,1778.5,542.3093
1783393200000,2026-07-07 03:00:00,1778.57,1781.48,1769.66,1771.54,426.1659
1783396800000,2026-07-07 04:00:00,1771.55,1773.49,1762.97,1766.7,537.2883
1783400400000,2026-07-07 05:00:00,1766.52,1782.84,1757.84,1770.57,575.3815
1783404000000,2026-07-07 06:00:00,1770.58,1781.85,1765.2,1779.1,719.9611
1783407600000,2026-07-07 07:00:00,1779.11,1782.39,1714.55,1771.32,761.0834
1783411200000,2026-07-07 08:00:00,1771.18,1775.06,1768.37,1771.0,816.9465
1783414800000,2026-07-07 09:00:00,1770.87,1781.43,1768.91,1778.36,487.1379
1783418400000,2026-07-07 10:00:00,1778.15,1783.96,1774.43,1775.78,461.8461
1783422000000,2026-07-07 11:00:00,1775.79,1836.36,1772.05,1780.6,542.5971
1783425600000,2026-07-07 12:00:00,1780.78,1794.4,1780.41,1781.81,493.6657
1783429200000,2026-07-07 13:00:00,1781.97,1783.28,1766.6,1769.11,1102.8429
1783432800000,2026-07-07 14:00:00,1769.11,1793.62,1762.01,1789.8,1419.9834
1783436400000,2026-07-07 15:00:00,1789.79,1802.71,1783.16,1797.46,794.4736
1783440000000,2026-07-07 16:00:00,1797.46,1811.23,1793.15,1802.01,935.587
1783443600000,2026-07-07 17:00:00,1801.77,1810.37,1799.0,1810.15,509.2777
1783447200000,2026-07-07 18:00:00,1809.99,1809.99,1786.46,1786.46,581.4687
1783450800000,2026-07-07 19:00:00,1786.45,1791.63,1773.76,1789.65,737.3798
1783454400000,2026-07-07 20:00:00,1789.74,1792.91,1781.39,1784.12,464.5986
1783458000000,2026-07-07 21:00:00,1784.13,1788.59,1772.31,1773.84,535.9787
1783461600000,2026-07-07 22:00:00,1773.83,1778.56,1765.63,1775.56,595.2682
1783465200000,2026-07-07 23:00:00,1774.76,1780.69,1768.6,1768.77,259.6789
1783468800000,2026-07-08 00:00:00,1768.77,1783.39,1480.0,1779.71,1078.7238
1783472400000,2026-07-08 01:00:00,1779.9,1780.75,1750.4,1756.0,633.5696
1783476000000,2026-07-08 02:00:00,1756.09,1759.33,1742.61,1757.62,652.8553
1783479600000,2026-07-08 03:00:00,1757.62,1763.48,1749.86,1751.28,403.8354
1783483200000,2026-07-08 04:00:00,1751.28,1757.99,1749.71,1756.5,421.5258
1783486800000,2026-07-08 05:00:00,1756.51,1759.69,1750.65,1753.71,422.3601
1783490400000,2026-07-08 06:00:00,1754.14,1754.53,1746.35,1751.44,445.8284
1783494000000,2026-07-08 07:00:00,1751.81,1757.4,1745.61,1756.73,525.5427
1783497600000,2026-07-08 08:00:00,1756.73,1758.43,1726.25,1734.72,1101.7572
1783501200000,2026-07-08 09:00:00,1735.31,1740.76,1729.9,1735.83,673.1163
1783504800000,2026-07-08 10:00:00,1736.06,1741.67,1732.89,1738.63,534.5853
1783508400000,2026-07-08 11:00:00,1739.34,1836.8,1736.03,1747.8,714.532
1783512000000,2026-07-08 12:00:00,1747.95,1751.03,1738.29,1738.44,582.2557
1783515600000,2026-07-08 13:00:00,1738.44,1744.25,1732.27,1737.61,948.6864
1783519200000,2026-07-08 14:00:00,1737.61,1740.51,1723.66,1729.13,894.366
1783522800000,2026-07-08 15:00:00,1729.62,1730.37,1713.72,1723.26,824.899
1783526400000,2026-07-08 16:00:00,1723.12,1738.05,1722.96,1736.14,892.6018
1783530000000,2026-07-08 17:00:00,1736.39,1746.34,1731.2,1732.77,543.5164
1783533600000,2026-07-08 18:00:00,1732.77,1741.2,1730.03,1737.46,540.9289
1783537200000,2026-07-08 19:00:00,1737.46,1741.43,1733.88,1741.29,453.2938
1783540800000,2026-07-08 20:00:00,1740.98,1740.99,1734.71,1736.58,351.3167
1783544400000,2026-07-08 21:00:00,1736.34,1739.8,1731.55,1738.35,338.3018
1783548000000,2026-07-08 22:00:00,1738.07,1960.0,1736.83,1741.29,427.6021
1783551600000,2026-07-08 23:00:00,1741.48,1744.49,1739.22,1743.9,190.9717
1783555200000,2026-07-09 00:00:00,1743.55,1748.31,1736.52,1738.12,618.6524
1783558800000,2026-07-09 01:00:00,1738.12,1753.45,1731.03,1732.01,636.552
1783562400000,2026-07-09 02:00:00,1732.0,1739.1,1723.83,1727.31,471.4176
1783566000000,2026-07-09 03:00:00,1727.31,1734.14,1722.56,1730.49,435.4561
1783569600000,2026-07-09 04:00:00,1730.71,1743.19,1730.7,1742.71,550.6841
1783573200000,2026-07-09 05:00:00,1742.71,1749.23,1737.76,1749.23,452.05
1783576800000,2026-07-09 06:00:00,1749.39,1755.36,1746.58,1754.42,501.4003
1783580400000,2026-07-09 07:00:00,1755.26,1761.01,1750.69,1753.36,411.0377
1783584000000,2026-07-09 08:00:00,1753.3,1758.39,1751.03,1754.35,784.2743
1783587600000,2026-07-09 09:00:00,1754.46,1756.51,1749.47,1755.78,860.2461
1783591200000,2026-07-09 10:00:00,1755.59,1757.33,1744.48,1746.34,462.8135
1783594800000,2026-07-09 11:00:00,1746.34,1748.4,1741.54,1744.24,347.5807
1783598400000,2026-07-09 12:00:00,1744.23,1746.52,1735.31,1741.99,530.2072
1783602000000,2026-07-09 13:00:00,1741.81,1750.19,1737.32,1747.19,927.3162
1783605600000,2026-07-09 14:00:00,1747.19,1750.25,1726.53,1743.33,707.0456
1783609200000,2026-07-09 15:00:00,1743.34,1748.3,1443.19,1739.94,595.9668
1783612800000,2026-07-09 16:00:00,1739.51,1743.83,1732.35,1739.17,407.474
1783616400000,2026-07-09 17:00:00,1739.02,1752.5,1738.78,1748.53,439.8817
1783620000000,2026-07-09 18:00:00,1748.53,1766.66,1714.02,1751.56,530.263
1783623600000,2026-07-09 19:00:00,1751.55,1752.76,1747.32,1748.21,293.53
1783627200000,2026-07-09 20:00:00,1748.22,1750.36,1745.61,1748.89,311.5493
1783630800000,2026-07-09 21:00:00,1748.77,1750.96,1745.56,1748.3,306.4995
1783634400000,2026-07-09 22:00:00,1748.17,1751.03,1746.4,1747.85,471.4879
1783638000000,2026-07-09 23:00:00,1747.68,1752.52,1742.43,1745.4,1007.9231
1783641600000,2026-07-10 00:00:00,1745.4,1746.41,1738.15,1742.76,410.8821
1783645200000,2026-07-10 01:00:00,1742.75,1777.11,1738.25,1766.88,650.9641
1783648800000,2026-07-10 02:00:00,1766.88,1774.51,1753.77,1773.11,651.9871
1783652400000,2026-07-10 03:00:00,1773.11,1779.36,1769.47,1775.38,459.4327
1783656000000,2026-07-10 04:00:00,1775.41,1780.03,1772.02,1774.59,317.3786
1783659600000,2026-07-10 05:00:00,1774.74,1779.29,1772.56,1778.84,346.6817
1783663200000,2026-07-10 06:00:00,1779.29,1779.88,1718.57,1770.85,345.3058
1783666800000,2026-07-10 07:00:00,1770.89,1777.26,1768.83,1773.27,205.4011
1783670400000,2026-07-10 08:00:00,1773.56,1790.77,1772.63,1783.99,386.2836
1783674000000,2026-07-10 09:00:00,1783.99,1794.43,1781.45,1792.68,560.4189
1783677600000,2026-07-10 10:00:00,1792.68,1802.21,1789.47,1797.0,542.0314
1783681200000,2026-07-10 11:00:00,1797.03,1803.05,1794.4,1801.17,383.5489
1783684800000,2026-07-10 12:00:00,1801.17,1806.65,1793.35,1794.55,376.3435
1783688400000,2026-07-10 13:00:00,1794.32,1810.8,1793.94,1804.51,693.1451
1783692000000,2026-07-10 14:00:00,1804.19,1804.33,1778.6,1784.57,892.7809
1783695600000,2026-07-10 15:00:00,1785.06,1796.44,1784.82,1790.78,560.6387
1783699200000,2026-07-10 16:00:00,1790.68,1799.19,1786.25,1797.92,506.9784
1783702800000,2026-07-10 17:00:00,1797.93,1798.5,1788.03,1788.03,503.9758
1783706400000,2026-07-10 18:00:00,1788.03,1793.22,1781.9,1784.81,568.341
1783710000000,2026-07-10 19:00:00,1784.81,1796.9,1784.21,1791.92,458.0902
1783713600000,2026-07-10 20:00:00,1791.92,1806.43,1789.7,1790.13,293.6721
1783717200000,2026-07-10 21:00:00,1789.88,1796.99,1789.87,1794.41,255.4559
1783720800000,2026-07-10 22:00:00,1794.41,1796.61,1792.96,1795.38,286.5985
1783724400000,2026-07-10 23:00:00,1795.38,2055.26,1782.13,1796.86,791.008
1783728000000,2026-07-11 00:00:00,1796.86,1797.18,1790.11,1793.47,422.1948
1783731600000,2026-07-11 01:00:00,1793.51,1798.78,1788.58,1789.21,395.7386
1783735200000,2026-07-11 02:00:00,1789.2,1796.14,1788.17,1795.69,179.6901
1783738800000,2026-07-11 03:00:00,1795.68,1798.2,1793.54,1796.9,170.3998
1783742400000,2026-07-11 04:00:00,1796.76,1800.18,1795.76,1796.25,230.7215
1783746000000,2026-07-11 05:00:00,1796.24,1801.52,1795.08,1799.45,187.7771
1783749600000,2026-07-11 06:00:00,1799.45,1803.01,1795.76,1799.31,160.6681
1783753200000,2026-07-11 07:00:00,1799.05,1801.99,1798.31,1800.0,122.0606
1783756800000,2026-07-11 08:00:00,1799.99,1803.37,1799.65,1801.26,124.218
1783760400000,2026-07-11 09:00:00,1801.48,1802.42,1795.31,1795.89,300.2139
1783764000000,2026-07-11 10:00:00,1795.89,1799.27,1795.23,1798.29,273.8343
1783767600000,2026-07-11 11:00:00,1798.3,1800.91,1797.2,1800.35,190.655
1783771200000,2026-07-11 12:00:00,1800.48,1801.11,1798.58,1800.09,208.844
1783774800000,2026-07-11 13:00:00,1800.1,1806.2,1799.15,1802.62,226.4462
1783778400000,2026-07-11 14:00:00,1802.62,1816.19,1802.61,1810.71,608.0676
1783782000000,2026-07-11 15:00:00,1810.9,1840.22,1809.21,1814.57,793.1602
1783785600000,2026-07-11 16:00:00,1814.82,1823.74,1811.13,1822.68,661.5801
1783789200000,2026-07-11 17:00:00,1823.19,1828.93,1818.45,1824.37,331.986
1783792800000,2026-07-11 18:00:00,1824.63,1828.87,1823.91,1826.4,364.6752
1783796400000,2026-07-11 19:00:00,1826.4,1826.73,1818.99,1824.39,572.4645
1783800000000,2026-07-11 20:00:00,1824.38,1828.57,1824.04,1826.18,306.9526
1783803600000,2026-07-11 21:00:00,1825.97,1835.59,1822.8,1824.14,320.1593
1783807200000,2026-07-11 22:00:00,1823.96,1827.25,1811.11,1813.72,687.5271
1783810800000,2026-07-11 23:00:00,1813.72,1815.86,1786.77,1787.77,989.1307
1783814400000,2026-07-12 00:00:00,1787.77,1790.67,1779.75,1788.57,887.5443
1783818000000,2026-07-12 01:00:00,1788.78,1808.3,1788.41,1806.69,1382.0452
1783821600000,2026-07-12 02:00:00,1806.69,1807.54,1802.97,1805.67,758.5761
1783825200000,2026-07-12 03:00:00,1805.67,1812.17,1803.09,1811.43,359.9615
1783828800000,2026-07-12 04:00:00,1811.53,1812.62,1804.34,1805.91,529.366
1783832400000,2026-07-12 05:00:00,1805.92,1807.15,1801.32,1803.26,347.7395
1783836000000,2026-07-12 06:00:00,1803.26,1803.26,1790.02,1795.13,679.8097
1783839600000,2026-07-12 07:00:00,1795.14,1798.92,1794.21,1798.64,349.9301
1783843200000,2026-07-12 08:00:00,1798.64,1808.72,1798.64,1805.21,467.6957
1783846800000,2026-07-12 09:00:00,1805.21,1805.98,1796.92,1802.29,467.6139
1783850400000,2026-07-12 10:00:00,1802.4,1802.57,1799.02,1799.61,471.6733
1783854000000,2026-07-12 11:00:00,1799.74,1806.77,1796.64,1803.77,312.1587
1783857600000,2026-07-12 12:00:00,1803.77,1808.7,1803.0,1807.22,341.1918
1783861200000,2026-07-12 13:00:00,1806.83,1809.2,1785.07,1806.05,394.6649
1783864800000,2026-07-12 14:00:00,1805.96,1822.0,1804.22,1819.66,393.9986
1783868400000,2026-07-12 15:00:00,1819.5,1826.25,1816.57,1820.93,860.7549
1783872000000,2026-07-12 16:00:00,1820.93,1835.69,1817.6,1822.0,997.1771
1783875600000,2026-07-12 17:00:00,1822.0,1822.54,1815.47,1818.51,563.0549
1783879200000,2026-07-12 18:00:00,1818.51,1822.34,1815.26,1821.42,517.2298
1783882800000,2026-07-12 19:00:00,1821.41,1822.8,1818.74,1821.22,580.9518
1783886400000,2026-07-12 20:00:00,1821.4,1823.58,1818.8,1821.04,609.2176
1783890000000,2026-07-12 21:00:00,1821.18,1835.69,1808.39,1812.28,1579.6176
1783893600000,2026-07-12 22:00:00,1812.28,1835.69,1797.99,1805.06,1501.2756
1783897200000,2026-07-12 23:00:00,1805.05,1808.86,1801.44,1806.79,521.3436
1783900800000,2026-07-13 00:00:00,1806.8,2057.9,1803.9,1826.6,1607.9083
1783904400000,2026-07-13 01:00:00,1826.6,1829.94,1805.93,1807.29,1070.8343
1783908000000,2026-07-13 02:00:00,1806.84,1814.66,1790.4,1807.3,645.2262
1783911600000,2026-07-13 03:00:00,1807.0,1807.01,1775.68,1780.51,935.1394
1783915200000,2026-07-13 04:00:00,1780.5,1785.16,1776.53,1778.51,300.8186
